#{"env_id": "SoccerEnv-v0", "t_start": 1539042979.913783}
r,l,t
398.704931,151,27824.907757
394.241322,151,27825.807969
395.08674,151,27826.688765
384.482679,151,27827.518024
389.702373,151,27828.27476
393.817662,151,27829.085742
390.218867,151,27829.913015
396.520822,151,27831.09466
389.521217,151,27832.077713
389.186302,151,27832.590357
392.945539,151,27833.330341
395.363272,151,27834.13243
393.750194,151,27834.985073
381.855083,151,27835.804389
391.448998,151,27839.765956
394.728013,151,27840.244797
392.027092,151,27840.733865
393.63009,151,27841.39962
391.000908,151,27842.390629
391.91264,151,27843.319749
391.066702,151,27844.113369
391.214685,151,27844.959293
387.310887,151,27846.24411
390.327039,151,27847.06992
390.346698,151,27847.814317
385.23431,151,27848.633332
391.822545,151,27849.463361
395.516322,151,27850.250786
395.511011,151,27851.052203
385.901861,151,27851.820631
395.336965,151,27852.6204
391.027795,151,27853.398989
390.208275,151,27854.20196
394.19439,151,27855.027785
385.540869,151,27855.866876
390.405225,151,27856.63081
394.194258,151,27857.411257
390.405973,151,27858.235217
388.95812,151,27859.061758
392.575063,151,27859.888974
393.805006,151,27860.771991
393.403383,151,27865.702442
394.675334,151,27866.2411
389.354653,151,27866.784342
391.720807,151,27867.44775
393.970152,151,27868.343083
385.803371,151,27869.124428
392.510305,151,27869.980083
385.724434,151,27870.791662
391.631559,151,27871.657
393.720482,151,27872.492077
395.099689,151,27873.341731
397.1938,151,27874.201123
388.176685,151,27875.035101
395.181479,151,27875.863985
388.045508,151,27876.758621
391.254114,151,27877.562165
395.196397,151,27878.362158
388.07716,151,27879.201579
389.248245,151,27879.99837
390.215122,151,27880.780125
395.816819,151,27881.573351
392.655179,151,27882.367758
396.676092,151,27883.285259
386.999564,151,27884.178382
390.821352,151,27885.105089
400.021163,151,27885.988217
394.267482,151,27886.849365
387.889063,151,27891.182365
391.223868,151,27891.865812
394.867831,151,27892.410456
388.457903,151,27892.9381
389.760738,151,27893.770073
386.668411,151,27894.637047
390.345709,151,27895.476879
392.603817,151,27896.332493
395.721597,151,27897.184733
387.541656,151,27897.986672
387.055565,151,27898.801623
390.218652,151,27899.646432
393.037165,151,27900.456968
389.646892,151,27901.252954
391.905147,151,27902.133568
393.710674,151,27902.973858
391.160072,151,27903.834043
394.199396,151,27904.664818
390.420024,151,27905.504303
394.999929,151,27906.319036
390.994419,151,27907.115817
391.133821,151,27907.920155
386.467297,151,27908.730349
392.372248,151,27909.525956
398.688086,151,27910.370748
394.815084,151,27911.231319
393.178236,151,27912.091269
393.083161,151,27916.944319
391.839847,151,27917.601038
391.646026,151,27918.151983
393.944966,151,27918.713598
397.64727,151,27919.30843
388.984171,151,27920.154936
388.718971,151,27921.066521
396.762368,151,27921.953053
398.223269,151,27923.036
392.435115,151,27923.757809
390.187298,151,27924.605867
393.385582,151,27925.471744
398.724775,151,27926.30457
384.935291,151,27927.108827
394.920092,151,27927.936015
382.009877,151,27929.033703
389.072586,151,27929.726286
391.580486,151,27930.584939
393.87074,151,27931.468603
391.619026,151,27932.348713
391.358315,151,27933.295933
393.90965,151,27934.052584
389.948106,151,27934.843561
389.092656,151,27935.654654
390.675866,151,27936.463562
389.608914,151,27937.401091
389.34349,151,27938.201063
394.253909,151,27938.995877
393.866933,151,27943.223776
394.045141,151,27943.73041
389.567811,151,27944.281044
390.310432,151,27944.88704
390.032754,151,27945.727158
394.152625,151,27946.716843
390.766933,151,27947.542362
393.951418,151,27948.395659
393.878415,151,27949.202745
391.619633,151,27950.062065
391.897103,151,27950.877203
385.584626,151,27951.675615
386.4417,151,27952.509144
392.270403,151,27953.335915
387.952042,151,27954.124195
389.911657,151,27954.938056
388.965572,151,27955.751086
387.381038,151,27956.543067
397.983099,151,27957.33868
394.78302,151,27958.238276
390.458597,151,27959.097714
391.591868,151,27959.896523
390.101727,151,27960.730176
393.0035,151,27961.558603
391.408375,151,27962.360363
396.66471,151,27963.172859
393.195787,151,27964.013891
391.753091,151,27968.793969
389.583647,151,27969.357035
387.36392,151,27969.942053
396.141553,151,27970.560478
392.431649,151,27971.280194
395.789705,151,27972.234298
394.799843,151,27973.10731
385.151726,151,27973.926255
394.442908,151,27974.759469
392.703652,151,27975.588864
392.910409,151,27976.424053
395.775895,151,27977.268421
393.21059,151,27978.064964
389.718641,151,27978.898586
397.664078,151,27979.720342
392.364295,151,27980.537544
392.262005,151,27981.347791
387.133482,151,27982.135869
392.626577,151,27982.926994
391.965386,151,27983.740388
393.883032,151,27984.575489
393.114423,151,27985.383906
390.322951,151,27986.170745
395.406218,151,27986.962897
388.142336,151,27987.786089
386.955223,151,27988.636188
392.895064,151,27989.459801
392.388819,151,27994.272578
395.741284,151,27994.788261
395.575463,151,27995.393797
392.492977,151,27996.012367
390.016826,151,27996.644081
390.27932,151,27997.387001
391.016775,151,27998.374735
390.542652,151,27999.205376
385.622339,151,28000.065542
392.611285,151,28000.923228
393.96616,151,28001.784554
394.624511,151,28002.629463
392.728168,151,28003.426196
391.209197,151,28004.278102
394.052217,151,28005.021151
390.414194,151,28005.816452
393.865241,151,28006.658919
389.682977,151,28007.484462
