#{"env_id": "SoccerEnv-v0", "t_start": 1540917294.9678144}
r,l,t
15.607855,71,5184.220744
24.494106,71,5184.877882
20.421398,71,5185.486389
0.0,96,5186.135853
8.384981,71,5186.831518
0.0,89,5187.499647
26.192108,71,5188.133213
0.0,92,5188.808452
0.83877,71,5189.402084
0.0,98,5190.056269
11.192435,71,5190.677103
0.0,93,5191.32301
0.0,96,5192.015149
4.664621,81,5192.684147
0.0,81,5193.314551
0.0,96,5193.985411
5.345896,71,5194.620872
0.0,94,5195.278535
1.871357,89,5195.932408
2.311354,71,5196.533941
29.650192,71,5197.144109
13.248837,71,5197.767804
20.607977,71,5198.385365
0.0,76,5199.011242
0.0,106,5199.703411
14.505401,71,5200.308134
12.02209,71,5200.96077
15.964826,71,5201.578574
3.92216,71,5202.175632
19.662502,71,5202.757826
14.37589,71,5203.366271
0.0,94,5204.039188
0.0,97,5204.803651
0.0,93,5205.475956
0.0,93,5206.150489
0.0,87,5206.790416
0.0,86,5207.411492
0.0,115,5208.122082
8.305388,71,5208.767062
0.0,96,5209.418503
1.437952,71,5210.062554
0.0,86,5211.585395
0.0,92,5212.217532
8.828644,71,5212.864166
0.0,99,5213.554533
0.0,90,5214.261597
0.0,88,5214.951627
0.0,96,5215.644113
0.0,96,5216.316068
8.253675,71,5216.919655
0.0,94,5217.600045
0.0,77,5218.187301
0.0,102,5218.850147
1.800355,71,5219.494427
0.0,91,5220.138563
0.0,100,5220.781151
0.0,93,5221.433958
17.290653,71,5222.046289
0.0,93,5222.699917
0.0,98,5223.415592
8.020502,71,5224.012825
1.600051,71,5224.625884
0.0,91,5225.274443
0.0,91,5225.904629
3.485428,71,5226.523753
1.678889,71,5227.196121
15.032326,71,5227.798711
24.46582,71,5228.432846
0.0,94,5229.093399
0.0,92,5229.779186
0.0,96,5230.44435
0.0,77,5231.068179
7.356451,116,5231.806865
0.0,87,5232.497539
0.0,97,5233.17054
15.736443,71,5233.792183
24.07168,71,5234.421677
0.0,99,5235.19335
0.785636,71,5235.826569
0.0,92,5236.473821
0.0,92,5237.158827
0.0,94,5237.837283
0.0,87,5238.508807
0.0,78,5239.107074
0.0,94,5239.758101
22.271025,71,5240.350413
4.72219,81,5240.969465
14.053838,71,5241.595542
0.0,80,5242.203539
3.724331,97,5243.658537
0.0,102,5244.341422
0.0,95,5244.998102
13.390623,71,5245.59056
5.184061,71,5246.187978
0.0,90,5246.837086
0.0,89,5247.479574
0.0,94,5248.172934
14.210575,71,5248.796974
2.216954,86,5249.457246
24.162685,71,5250.101745
0.0,99,5250.833055
10.423905,71,5251.484073
0.0,82,5252.089858
7.897811,71,5252.706862
26.9662,71,5253.297625
0.0,108,5254.020364
10.403442,71,5254.68273
0.0,104,5255.37282
14.540818,71,5255.960504
3.820127,81,5256.614847
15.286118,71,5257.229197
15.693238,71,5257.879571
0.0,90,5258.525258
0.0,95,5259.226386
0.0,112,5259.927215
1.708563,71,5260.556029
0.0,94,5261.224757
0.0,98,5261.944552
0.0,75,5262.565167
21.555691,71,5263.165292
0.0,94,5263.854847
0.0,88,5264.564642
16.9074,71,5265.186299
0.0,86,5265.853154
0.0,79,5266.444055
0.0,85,5267.089524
0.0,108,5267.773259
0.0,82,5268.443113
0.0,88,5269.12813
0.0,93,5269.774414
4.641649,87,5270.411406
0.0,89,5271.061352
4.671595,88,5271.713919
0.0,98,5272.423076
4.926059,95,5273.083426
0.0,90,5273.73748
0.0,95,5274.401298
1.913157,71,5275.85383
0.0,99,5276.529946
9.363855,81,5277.165452
4.459702,71,5277.742343
0.0,81,5278.355969
12.503643,71,5278.991178
0.0,103,5279.676496
15.240237,71,5280.28963
0.0,78,5280.902189
0.0,109,5281.628912
3.445562,71,5282.227643
13.75087,71,5282.865297
8.506478,71,5283.527366
0.0,86,5284.168695
0.0,108,5284.868912
14.408541,71,5285.517398
1.240851,81,5286.15376
0.0,93,5286.803523
0.0,95,5287.505113
3.714887,71,5288.130443
0.0,107,5288.823915
5.554221,71,5289.476436
0.0,100,5290.139387
0.0,92,5290.800686
3.285395,81,5291.427181
15.289072,71,5292.030119
0.0,92,5292.702563
0.0,97,5293.415026
24.549818,71,5294.023774
0.0,92,5294.785194
0.0,100,5295.453944
0.0,103,5296.164297
0.0,92,5296.797396
0.0,90,5297.463252
0.0,88,5298.132205
0.0,77,5298.743112
0.738268,71,5299.382371
22.876177,71,5299.986393
1.416785,71,5300.601916
0.0,92,5301.259747
0.0,112,5302.0063
4.087784,71,5302.653638
0.0,94,5303.333105
0.0,96,5304.00617
0.0,92,5304.673096
0.0,86,5305.307557
0.0,96,5306.002315
0.900483,71,5306.637385
0.0,109,5308.114803
20.056219,71,5308.708977
0.0,96,5309.368485
30.777973,71,5309.950332
0.0,111,5310.660187
0.896594,71,5311.272427
0.0,82,5311.919327
0.0,83,5312.533647
19.793934,71,5313.157817
8.736938,81,5313.760784
0.0,90,5314.428429
0.0,90,5315.114182
0.583424,71,5315.729881
0.595732,71,5316.328476
0.0,97,5317.008822
12.213472,71,5317.643337
0.0,95,5318.299559
7.860879,71,5318.904515
5.832977,71,5319.532274
13.776899,71,5320.124664
21.264961,71,5320.765435
6.306022,71,5321.440696
16.418268,71,5322.033228
13.365325,71,5322.608373
0.0,107,5323.371074
0.0,91,5324.017801
21.182074,71,5324.723674
0.0,97,5325.383985
17.563643,71,5325.984487
0.0,90,5326.622015
16.373819,71,5327.265541
15.415601,71,5327.88461
0.0,75,5328.494148
2.786978,71,5329.127385
0.0,97,5329.799295
2.996852,71,5330.472921
14.545033,71,5331.088484
0.0,105,5331.780959
0.0,91,5332.507674
0.0,96,5333.172462
0.0,98,5333.882523
7.857733,71,5334.517987
0.0,107,5335.222981
3.986722,89,5335.870871
13.01226,71,5336.488874
5.415531,71,5337.076318
0.0,92,5337.712373
24.212154,71,5338.291918
13.802616,71,5338.892395
12.092346,71,5339.49572
6.879031,71,5340.879903
1.630052,71,5341.507321
19.08676,71,5342.104205
0.0,92,5342.757077
24.853865,71,5343.357072
0.0,86,5344.06457
26.151709,71,5344.693345
0.0,96,5345.406494
13.856186,71,5346.02762
0.0,99,5346.666409
18.084501,71,5347.292804
0.0,94,5347.95085
0.0,92,5348.632042
9.939353,71,5349.268969
16.885834,71,5349.882756
0.0,102,5350.561529
1.174056,71,5351.17683
8.87394,81,5351.800528
26.971853,71,5352.393952
26.582767,71,5353.002155
0.0,90,5353.699871
0.528841,106,5354.404327
7.4916,71,5355.078767
9.533264,71,5355.68998
0.0,112,5356.466194
27.834463,71,5357.113273
13.92381,71,5357.733865
0.0,93,5358.416422
14.618262,71,5358.997853
0.0,94,5359.669091
0.0,97,5360.32673
0.0,93,5360.986766
2.040717,71,5361.645109
0.0,91,5362.325038
0.0,98,5362.995804
5.252837,71,5363.602821
14.607975,71,5364.235907
21.44788,71,5364.828615
0.0,87,5365.492171
9.96575,71,5366.117907
16.769171,71,5366.69589
0.0,102,5367.397232
0.841175,71,5368.021943
0.0,82,5368.617025
1.346221,71,5369.210213
25.676495,71,5369.886479
1.152551,71,5370.509134
0.0,94,5371.162842
0.0,91,5371.812082
24.625957,71,5372.434482
0.793767,71,5373.824994
0.0,82,5374.431449
0.740972,71,5375.043641
5.771818,89,5375.689165
3.46133,71,5376.284364
0.0,87,5376.939003
2.461487,99,5377.637106
0.0,90,5378.285205
4.042409,88,5378.957667
0.0,94,5379.637484
28.975531,71,5380.242793
0.0,87,5380.83174
0.0,88,5381.382839
0.0,82,5381.906653
5.113305,81,5382.529925
4.589161,71,5383.117842
1.452777,71,5383.713375
0.0,95,5384.375184
0.0,87,5385.093063
-1.095588,85,5385.779939
4.059528,71,5386.402576
0.0,96,5387.061263
25.395445,71,5387.651232
13.754768,71,5388.28892
23.653685,71,5388.898547
3.941249,94,5389.550125
0.0,94,5390.2434
0.0,96,5390.900725
0.0,96,5391.548122
0.0,87,5392.21217
1.946198,115,5392.907466
0.0,80,5393.503737
1.80056,71,5394.079295
31.104595,71,5394.671692
0.0,90,5395.323059
0.0,92,5395.956082
0.0,85,5396.561762
0.0,73,5397.146955
0.0,90,5397.760786
5.382547,71,5398.356415
0.0,83,5399.013027
0.0,99,5399.671905
0.0,91,5400.28452
0.0,83,5400.872737
0.0,95,5401.514986
21.000938,71,5402.09907
0.0,114,5402.829137
0.0,96,5403.558282
5.188433,84,5404.973672
14.189088,71,5405.573563
0.0,84,5406.160414
0.0,115,5406.865699
3.695788,71,5407.462498
0.0,91,5408.168792
0.0,99,5408.845014
0.0,83,5409.472433
0.0,88,5410.102649
7.741726,95,5410.758663
11.407169,71,5411.416157
0.0,89,5412.130343
0.0,98,5412.851471
13.39068,71,5413.481218
6.892944,71,5414.142245
0.0,94,5414.943652
21.538387,71,5415.548803
1.303932,71,5416.199389
1.344667,71,5416.837048
12.969599,71,5417.449735
0.0,97,5418.101855
0.0,95,5418.75788
0.0,97,5419.410749
15.170106,71,5420.026156
1.076651,71,5420.632385
0.0,87,5421.307742
14.360916,71,5421.940675
0.67789,84,5422.595246
0.0,98,5423.25424
2.906829,71,5423.891572
16.212872,71,5424.502477
20.570724,71,5425.127575
0.0,94,5425.793911
16.323332,71,5426.381623
0.0,79,5426.981886
0.0,105,5427.653597
6.815216,71,5428.282822
14.302404,71,5428.871977
0.0,107,5429.565946
0.0,90,5430.193997
10.085853,71,5430.812939
15.474251,71,5431.394875
0.0,92,5432.015081
0.0,88,5432.644919
8.810119,71,5433.222157
0.0,96,5433.856565
7.118935,71,5434.433846
0.0,94,5435.084117
21.577024,71,5435.674593
0.0,87,5436.317243
3.394766,71,5437.696117
21.642368,71,5438.304224
3.441433,71,5438.901483
2.71095,71,5439.564645
0.0,94,5440.227071
0.0,94,5440.873924
14.090253,71,5441.507398
24.424866,71,5442.097321
3.261795,71,5442.707897
0.0,97,5443.350049
14.645295,71,5443.926866
0.771338,71,5444.618803
0.0,94,5445.298681
0.0,95,5445.945762
3.8904,71,5446.554599
0.0,102,5447.218722
0.0,91,5447.916622
0.0,92,5448.566199
0.0,91,5449.21442
0.0,104,5449.88951
0.0,93,5450.517112
3.678333,81,5451.154425
-0.034103,80,5451.802399
0.0,93,5452.431242
0.0,100,5453.095627
1.713093,71,5453.724028
0.0,89,5454.361718
0.0,99,5455.010212
21.609369,71,5455.600211
5.522298,71,5456.208198
0.0,94,5456.854074
0.0,87,5457.502022
0.0,86,5458.123961
0.0,87,5458.789605
14.088763,71,5459.364273
0.0,100,5460.024666
0.0,90,5460.723894
0.0,107,5461.459117
0.0,93,5462.123693
0.0,87,5462.786396
0.850665,71,5463.376151
15.019095,71,5463.957631
8.406048,71,5464.564015
1.808316,71,5465.198878
1.412295,83,5465.818529
0.0,90,5466.434244
0.0,90,5467.111231
0.0,100,5467.794653
2.900833,83,5469.244987
0.0,87,5469.892483
0.0,90,5470.492873
0.0,89,5471.18147
0.0,95,5471.806673
0.690454,71,5472.417824
0.0,81,5473.015203
0.0,90,5473.700415
1.599407,84,5474.347879
0.768885,71,5474.997169
0.0,94,5475.64581
3.603533,106,5476.349329
0.0,90,5477.025523
1.315774,71,5477.624934
11.377587,71,5478.262769
15.897751,71,5478.866397
14.400947,71,5479.477287
0.0,106,5480.173301
0.620239,71,5480.767936
0.0,98,5481.427713
5.679108,71,5482.050764
9.512729,115,5482.743272
6.877442,71,5483.390432
3.75587,81,5484.01651
0.0,85,5484.612251
1.397101,71,5485.191513
0.0,95,5485.839249
0.0,90,5486.469427
21.736551,71,5487.098043
0.0,89,5487.790769
0.0,87,5488.400301
5.931863,110,5489.087651
0.0,92,5489.726655
9.010347,71,5490.364718
0.0,92,5491.058127
8.14875,71,5491.6699
0.0,92,5492.310285
1.162267,71,5492.955296
0.0,84,5493.56993
0.0,96,5494.240568
0.0,87,5494.904916
0.0,107,5495.58637
0.0,98,5496.255308
0.0,115,5496.935573
0.0,90,5497.626636
1.785836,81,5498.223121
8.103952,71,5498.831725
0.0,84,5499.479949
0.0,87,5500.917554
0.0,76,5501.511939
0.0,87,5502.152411
0.0,85,5502.784074
9.459639,71,5503.418076
23.448263,71,5503.991099
2.934023,71,5504.703313
3.582759,71,5505.323555
0.0,88,5506.014437
0.0,98,5506.711209
0.0,97,5507.428077
0.635862,71,5508.043447
0.0,82,5508.643979
24.137127,71,5509.248974
0.0,88,5509.90597
0.0,98,5510.558649
3.391411,105,5511.245779
0.0,93,5511.902578
0.0,97,5512.53726
24.186869,71,5513.135749
0.0,87,5513.775243
0.0,101,5514.443703
0.0,96,5515.105624
0.0,93,5515.737717
4.859496,81,5516.365477
0.0,87,5517.037296
3.316196,71,5517.650934
0.0,103,5518.326695
5.418137,81,5518.961785
7.422836,71,5519.566778
3.467028,71,5520.159546
5.983086,71,5520.779384
0.515167,71,5521.418675
1.587552,81,5522.035833
0.0,94,5522.698102
1.42266,71,5523.310908
0.0,101,5523.973938
15.223584,71,5524.550247
0.0,95,5525.236757
1.847425,71,5525.859934
0.0,92,5526.511917
1.259453,71,5527.108819
14.758598,71,5527.70125
12.673328,71,5528.330331
7.409189,71,5528.955582
0.0,99,5529.665626
0.0,91,5530.310759
0.0,98,5530.942602
6.621185,71,5531.552781
9.091921,71,5532.912963
23.329399,71,5533.5179
0.0,103,5534.176364
14.758896,71,5534.85709
0.0,90,5535.489193
0.0,121,5536.221531
11.425113,71,5536.80413
0.0,98,5537.452659
0.0,87,5538.054847
0.0,94,5538.725454
0.0,99,5539.387484
0.0,84,5539.980701
-0.048102,80,5540.640362
0.0,94,5541.298855
6.648793,71,5541.953812
12.34957,71,5542.545123
20.461756,71,5543.112284
0.0,119,5543.876219
0.0,88,5544.532753
27.417679,71,5545.141396
3.575916,71,5545.739582
0.0,95,5546.384283
0.0,87,5547.015165
0.0,94,5547.684801
0.0,106,5548.379583
11.943384,71,5548.972931
0.0,121,5549.717119
0.0,86,5550.339525
8.416509,71,5550.933738
0.0,91,5551.541726
0.0,78,5552.134718
0.0,88,5552.768729
0.0,87,5553.390714
0.0,94,5554.045323
0.0,95,5554.698789
19.700727,71,5555.294073
0.0,95,5555.946709
0.0,92,5556.591717
12.762992,71,5557.213884
10.666398,71,5557.832781
0.0,94,5558.511811
0.0,105,5559.221103
0.0,88,5559.846064
24.087738,71,5560.437299
0.0,86,5561.089577
1.757719,71,5561.672683
0.79409,83,5562.307251
0.0,87,5563.735263
0.0,98,5564.368926
0.0,90,5565.122473
0.0,96,5565.76906
0.0,86,5566.430095
0.0,83,5567.026499
0.0,88,5567.678186
0.0,96,5568.392431
0.0,111,5569.10512
0.0,110,5569.836368
0.0,114,5570.505958
1.750165,71,5571.077885
0.0,90,5571.754651
0.0,90,5572.45363
0.0,86,5573.073745
0.0,97,5573.724138
0.0,97,5574.367904
0.0,97,5575.01108
1.020772,71,5575.691477
4.978422,71,5576.365024
0.0,95,5577.010756
7.311659,71,5577.625696
11.404677,71,5578.26337
8.544081,71,5578.879641
0.0,91,5579.510954
0.0,87,5580.153771
15.014696,71,5580.733414
0.0,89,5581.371398
0.0,109,5582.057237
0.0,80,5582.656914
0.0,88,5583.307726
0.0,83,5583.950837
0.0,91,5584.577412
0.0,89,5585.187741
10.978257,71,5585.815053
19.748772,71,5586.399585
14.841926,71,5587.019702
0.0,92,5587.668349
2.614845,71,5588.343094
2.113151,71,5588.979259
5.044163,71,5589.587934
19.177353,71,5590.168928
0.0,86,5590.812207
4.060068,71,5591.458671
0.0,97,5592.123444
0.0,90,5592.771727
0.0,88,5593.407647
23.027988,71,5593.986583
0.0,109,5595.513002
0.0,93,5596.175249
0.0,100,5596.824396
0.0,82,5597.46738
12.226908,71,5598.084457
0.0,99,5598.736266
2.027172,71,5599.372339
1.620722,71,5600.038764
0.0,90,5600.709756
0.0,88,5601.325583
0.0,92,5601.979156
16.802004,71,5602.578007
13.526112,71,5603.204829
1.158011,71,5603.786628
0.0,89,5604.40615
0.0,89,5605.085165
0.792172,71,5605.711436
3.026544,81,5606.376434
0.0,88,5607.060451
29.307133,71,5607.640729
0.0,95,5608.295593
5.100638,93,5608.969657
0.0,87,5609.613771
0.0,100,5610.322112
0.0,85,5610.929536
0.0,121,5611.681304
0.0,118,5612.415179
0.179755,86,5613.060504
0.0,81,5613.663527
0.0,117,5614.408996
23.307276,71,5614.99801
0.0,109,5615.687953
13.662186,71,5616.281539
8.011896,71,5616.887674
13.861412,71,5617.47043
3.212928,71,5618.08592
16.040518,71,5618.678106
0.0,95,5619.31835
0.0,86,5619.989615
0.0,99,5620.702242
0.0,94,5621.338512
0.0,86,5621.987236
0.0,104,5622.650765
12.404218,71,5623.284391
6.429307,71,5623.885289
0.0,78,5624.535023
0.0,92,5625.228549
0.0,87,5625.891459
0.0,93,5627.319755
0.0,90,5628.003446
3.03429,71,5628.607399
6.26725,71,5629.227016
0.0,116,5629.975765
14.0738,71,5630.618501
0.0,99,5631.28695
0.0,93,5631.940618
26.443186,71,5632.559085
0.0,96,5633.254809
1.01046,71,5633.889215
26.097828,71,5634.484019
0.0,102,5635.148082
0.0,83,5635.760818
15.49818,71,5636.366516
0.0,99,5637.048162
0.0,99,5637.693029
0.0,94,5638.391037
0.0,87,5639.021465
21.506762,71,5639.616033
0.0,97,5640.276951
1.023099,71,5640.937587
0.0,96,5641.603898
0.0,96,5642.292886
23.086744,71,5642.874879
0.0,78,5643.491507
0.500348,82,5644.13244
5.396467,71,5644.79244
0.0,86,5645.419168
5.55116,71,5646.061823
0.0,89,5646.69727
3.228046,71,5647.335835
0.0,89,5647.964357
0.0,96,5648.615912
0.0,88,5649.258758
0.936668,71,5649.862642
9.029063,71,5650.483727
15.01596,71,5651.069622
0.0,88,5651.750356
0.0,98,5652.430093
7.619907,71,5653.044894
11.14193,71,5653.706644
0.340711,71,5654.307898
0.0,94,5655.047868
0.0,88,5655.734177
0.0,97,5656.39414
13.930909,71,5656.977727
0.0,87,5657.655793
0.0,94,5658.338191
0.0,93,5659.788971
8.820437,71,5660.416345
7.11594,71,5661.027343
0.0,85,5661.660482
14.11237,71,5662.286886
0.0,90,5662.926775
0.0,88,5663.578465
0.0,93,5664.247958
0.0,91,5664.936594
0.0,88,5665.595679
5.516276,71,5666.199601
0.0,109,5666.884764
0.0,85,5667.520288
16.404305,71,5668.112949
0.0,79,5668.701558
7.643633,71,5669.351456
0.0,82,5669.986545
0.0,94,5670.639988
0.0,108,5671.331818
12.932683,71,5671.906711
0.0,86,5672.591348
0.0,86,5673.266495
0.0,98,5673.935418
4.194003,71,5674.553748
0.0,85,5675.188841
13.14188,71,5675.825587
0.0,94,5676.508726
1.200817,71,5677.126475
2.343278,71,5677.771018
0.0,94,5678.415295
0.524419,71,5679.055151
0.0,87,5679.687736
11.308097,71,5680.289528
0.0,88,5680.916993
5.284276,71,5681.533288
0.0,88,5682.199848
3.902454,71,5682.848612
13.552142,71,5683.467233
15.612451,71,5684.070482
0.0,99,5684.845409
11.96302,71,5685.445451
10.228023,71,5686.063061
0.0,97,5686.693013
8.533388,71,5687.292027
0.0,90,5687.91286
13.309161,71,5688.53438
0.728379,71,5689.134819
14.676129,71,5689.739388
0.0,94,5690.45748
1.787597,71,5691.147618
18.385458,71,5692.565587
0.0,93,5693.210482
0.0,89,5693.834928
8.926695,81,5694.450788
12.104798,71,5695.087761
15.624484,71,5695.701111
0.0,94,5696.341404
0.0,99,5696.985465
0.0,87,5697.640252
2.336726,71,5698.261096
3.319376,71,5698.835572
0.0,97,5699.486813
0.0,87,5700.137299
13.876321,71,5700.734563
10.171544,71,5701.312977
0.0,89,5701.941323
0.0,95,5702.586889
2.260744,82,5703.207378
2.418157,71,5703.826553
1.390109,71,5704.467018
0.0,80,5705.057564
2.688178,71,5705.695421
0.0,93,5706.344294
15.701698,71,5706.935225
10.275732,71,5707.542296
2.882439,71,5708.153306
0.0,96,5708.813374
10.455827,71,5709.450682
0.0,93,5710.087862
5.080462,71,5710.72446
0.0,95,5711.358846
28.320057,71,5711.950548
0.0,84,5712.56341
0.0,89,5713.192217
2.289855,81,5713.880351
0.0,101,5714.622132
4.535494,71,5715.303439
0.0,94,5715.989309
21.584856,71,5716.582401
2.409464,71,5717.154016
6.614907,71,5717.780189
9.782643,71,5718.388272
0.0,93,5719.035737
22.350574,71,5719.656587
5.403762,71,5720.288195
24.756285,71,5720.909127
2.801947,71,5721.554412
0.0,103,5722.26329
13.652109,71,5722.849512
2.611861,87,5723.525164
0.0,86,5724.139019
0.0,93,5725.584581
0.0,85,5726.220528
0.0,85,5726.84498
0.0,85,5727.462804
0.0,85,5728.124893
0.364998,71,5728.724035
1.900234,81,5729.339293
13.810396,71,5729.955094
0.0,101,5730.625736
0.0,88,5731.280608
4.833909,114,5731.982863
0.0,97,5732.688179
0.0,92,5733.364932
0.0,118,5734.129886
6.091769,71,5734.75974
0.0,88,5735.380612
0.0,95,5736.079807
22.39002,71,5736.632151
14.14428,71,5737.23706
8.092846,71,5737.897164
0.0,96,5738.535933
0.0,88,5739.154325
0.0,88,5739.800829
0.0,120,5740.591697
0.0,87,5741.263893
2.402263,71,5741.851018
0.0,87,5742.505821
0.0,86,5743.181252
0.0,101,5743.897941
19.030119,71,5744.522272
13.43916,71,5745.18932
1.385341,71,5745.854522
0.0,79,5746.481519
5.508101,71,5747.144039
0.0,87,5747.808181
0.0,101,5748.457343
5.845531,71,5749.072743
8.717271,71,5749.742236
0.0,100,5750.402256
23.163826,71,5751.014011
0.0,98,5751.690494
0.0,96,5752.380309
0.0,96,5753.098989
0.0,94,5753.801208
12.208605,71,5754.39789
0.387731,71,5754.988599
0.0,86,5755.603358
0.898406,71,5757.051317
0.0,112,5757.765993
0.0,96,5758.408119
8.994642,71,5759.025348
0.0,92,5759.690537
4.355816,97,5760.334826
0.920977,71,5760.962388
0.0,88,5761.644794
0.0,94,5762.28144
0.0,89,5762.98145
0.0,101,5763.642106
18.737173,71,5764.254973
0.0,98,5764.970975
0.0,95,5765.638756
0.0,94,5766.274077
29.559574,71,5766.914106
0.0,87,5767.558933
0.0,88,5768.200633
3.549905,71,5768.849924
17.225132,71,5769.448363
0.0,88,5770.076701
0.0,77,5770.683465
