#{"t_start": 1539232941.5474734, "env_id": "SoccerEnv-v0"}
r,l,t
-39.364996,76,13951.594316
-39.531602,76,13951.677823
-39.450341,76,13951.774149
-39.499254,76,13951.870915
-39.626836,76,13951.970742
-39.398442,76,13952.073832
-39.59762,76,13952.168594
-39.455413,76,13952.263652
-39.437099,76,13952.355972
-39.442413,76,13953.535708
-39.650619,76,13953.634055
-39.267044,76,13953.716609
-39.604599,76,13953.804299
-39.556216,76,13953.898461
-39.425607,76,13953.98419
-39.674892,76,13954.070664
-39.367061,76,13954.1635
-39.409204,76,13954.241411
-39.515146,76,13954.337325
-39.475213,76,13954.435004
-39.242172,76,13954.530608
-39.418945,76,13954.644387
-39.611186,76,13954.750286
-39.439744,76,13954.855775
-39.595338,76,13954.961641
-39.605624,76,13955.061636
-39.514093,76,13955.160975
-39.359656,76,13955.235729
-39.493568,76,13955.32506
-39.574964,76,13955.398002
-39.507545,76,13955.486811
-39.455284,76,13955.593229
-39.351391,76,13955.688316
-39.505052,76,13955.787741
-39.431085,76,13955.885208
-39.60778,76,13955.978735
-39.544329,76,13956.07584
-39.262495,76,13956.166217
-39.303523,76,13956.254354
-39.544008,76,13956.3435
-39.336693,76,13956.436598
-39.413895,76,13956.531533
-39.319017,76,13956.625185
-39.590715,76,13956.729355
-39.483557,76,13956.831989
-39.50157,76,13956.941242
-39.385138,76,13957.02538
-39.459246,76,13957.115992
-39.575815,76,13957.200327
-39.361332,76,13957.303306
-39.417208,76,13957.397759
-39.453716,76,13957.491277
-39.40664,76,13957.590518
-39.52091,76,13957.677741
-39.39928,76,13957.780765
-39.36144,76,13957.882882
-39.463539,76,13957.977499
-39.533863,76,13958.067445
-39.378719,76,13958.163857
-39.683665,76,13958.273463
-39.400254,76,13958.377875
-39.386241,76,13958.479591
-39.538149,76,13959.656384
-39.386502,76,13959.759417
-39.522346,76,13959.853768
-39.500355,76,13959.94676
-39.430266,76,13960.043199
-39.51396,76,13960.137289
-39.68899,76,13960.24212
-39.46935,76,13960.33417
-39.669684,76,13960.422863
-39.463382,76,13960.514054
-39.468027,76,13960.595108
-39.609018,76,13960.690996
-39.595412,76,13960.768776
-39.682111,76,13960.847491
-39.621529,76,13960.942747
-39.491402,76,13961.043286
-39.576914,76,13961.142562
-39.728245,76,13961.240926
-39.525471,76,13961.348161
-39.547883,76,13961.45272
-39.409643,76,13961.555855
-39.528555,76,13961.664578
-39.412273,76,13961.771938
-39.644771,76,13961.879016
-39.42213,76,13961.983558
-39.50363,76,13962.090246
-39.670898,76,13962.19236
-39.419829,76,13962.30114
-39.34426,76,13962.390902
-39.572302,76,13962.497119
-39.370979,76,13962.586561
-39.395714,76,13962.688222
-39.64184,76,13962.791968
-39.519138,76,13962.900156
-39.627641,76,13963.005429
-39.478708,76,13963.11463
-39.46391,76,13963.217842
-39.410957,76,13963.321625
-39.515992,76,13963.428063
-39.70419,76,13963.524061
-39.454124,76,13963.632551
-39.542808,76,13963.736785
-39.311258,76,13963.832245
-39.5917,76,13963.938623
-39.619013,76,13964.045229
-39.541312,76,13964.149529
-39.515086,76,13964.252371
-39.487431,76,13964.358649
-39.306348,76,13964.46086
-39.453217,76,13964.566104
-39.453323,76,13964.669624
-39.447386,76,13964.767344
-39.415197,76,13964.854892
-39.491568,76,13964.95955
-39.309401,76,13966.133543
-39.482651,76,13966.219385
-39.455309,76,13966.319207
-39.524691,76,13966.411331
-39.408602,76,13966.510634
-39.629344,76,13966.593384
-39.512248,76,13966.702162
-39.638477,76,13966.798435
-39.494235,76,13966.90853
-39.338546,76,13967.016191
-39.495182,76,13967.125693
-39.410559,76,13967.226582
-39.619157,76,13967.329877
-39.493026,76,13967.418277
-39.383434,76,13967.50464
-39.422629,76,13967.644483
-39.366885,76,13967.791617
-39.572717,76,13967.944013
-39.512589,76,13968.048674
-39.388459,76,13968.153898
-39.499416,76,13968.260348
-39.352675,76,13968.370253
-39.459033,76,13968.454774
-39.516944,76,13968.536198
-39.442789,76,13968.610639
-39.765291,76,13968.712021
-39.438147,76,13968.811245
-39.366434,76,13968.912914
-39.450025,76,13969.016912
-39.367457,76,13969.093294
-39.375718,76,13969.185773
-39.722945,76,13969.277442
-39.317438,76,13969.364362
-39.351173,76,13969.462526
-39.287812,76,13969.556046
-39.56079,76,13969.648807
-39.426379,76,13969.7394
-39.50729,76,13969.835102
-39.529276,76,13969.920001
-39.806747,76,13970.013618
-39.529356,76,13970.107434
-39.399069,76,13970.207543
-39.362997,76,13970.29616
-39.353916,76,13970.401257
-39.475634,76,13970.48738
-39.265671,76,13970.58461
-39.480223,76,13970.677313
-39.351831,76,13970.778976
-39.285116,76,13970.882818
-39.452516,76,13970.976131
-39.745247,76,13971.077277
-39.465711,76,13971.187017
-39.357804,76,13971.288599
-39.548142,76,13971.391013
-39.494292,76,13972.540499
-39.615195,76,13972.641006
-39.370288,76,13972.739385
-39.524968,76,13972.82968
-39.438959,76,13972.912623
-39.623495,76,13972.987273
-39.373623,76,13973.066818
-39.523191,76,13973.154387
-39.346916,76,13973.235916
-39.526816,76,13973.341325
-39.484573,76,13973.4256
-39.531134,76,13973.526162
-39.314315,76,13973.623119
-39.207312,76,13973.723756
-39.417237,76,13973.811438
-39.413278,76,13973.919927
-39.376452,76,13974.015198
-39.524712,76,13974.116838
-39.44301,76,13974.224132
-39.3557,76,13974.323944
-39.545098,76,13974.434446
-39.455659,76,13974.540688
-39.448454,76,13974.647525
-39.471463,76,13974.750502
-39.435239,76,13974.852371
-39.484221,76,13974.960552
-39.431986,76,13975.059392
-39.317837,76,13975.153188
-39.407751,76,13975.261424
-39.497018,76,13975.356638
-39.388358,76,13975.45483
-39.676868,76,13975.554868
-39.216315,76,13975.666081
-39.350193,76,13975.78079
-39.587339,76,13975.881286
-39.358708,76,13975.986894
-39.557819,76,13976.08382
-39.392394,76,13976.180764
-39.310378,76,13976.277674
-39.341772,76,13976.367241
-39.425714,76,13976.459539
-39.275397,76,13976.558086
-39.391794,76,13976.652164
-39.390966,76,13976.762795
-39.442544,76,13976.899162
-39.489396,76,13977.047892
-39.487294,76,13977.193943
-39.278052,76,13977.290682
-39.448114,76,13977.395466
-39.513092,76,13977.496947
-39.413756,76,13977.587693
-39.504004,76,13977.680933
-39.581771,76,13977.783167
-39.494005,76,13977.879402
-39.493635,76,13979.027714
-39.484119,76,13979.118005
-39.523891,76,13979.221258
-39.435288,76,13979.331118
-39.430522,76,13979.424351
-39.506243,76,13979.53406
-39.743235,76,13979.640621
-39.381917,76,13979.733811
-39.415884,76,13979.828204
-39.348666,76,13979.928132
-39.489197,76,13980.023623
-39.663806,76,13980.10943
-39.557007,76,13980.208471
-39.41188,76,13980.305819
-39.408404,76,13980.397933
-39.404074,76,13980.50811
-39.538886,76,13980.607664
-39.454929,76,13980.70404
-39.357476,76,13980.802335
-39.412621,76,13980.901316
-39.594349,76,13980.996617
-39.385209,76,13981.094772
-39.543251,76,13981.197858
-39.532561,76,13981.304792
-39.620211,76,13981.397583
-39.487066,76,13981.491988
-39.558402,76,13981.589554
-39.425294,76,13981.690397
-39.652338,76,13981.776992
-39.377451,76,13981.86737
-39.604201,76,13981.956537
-39.544076,76,13982.05806
-39.423343,76,13982.157226
-39.490871,76,13982.255218
-39.369798,76,13982.345347
-39.462584,76,13982.427382
-39.577647,76,13982.52746
-39.317169,76,13982.624809
-39.485042,76,13982.727042
-39.518438,76,13982.821303
-39.594628,76,13982.923928
-39.445756,76,13983.008611
-39.606944,76,13983.108583
-39.531442,76,13983.206519
-39.312616,76,13983.296319
-39.290725,76,13983.386854
-39.538944,76,13983.482963
-39.573802,76,13983.564765
-39.673315,76,13983.655987
-39.359128,76,13983.761863
-39.608459,76,13983.842123
-39.581928,76,13983.91966
-39.467016,76,13983.998133
-39.508741,76,13984.081843
-39.47138,76,13985.233417
-39.610385,76,13985.325042
-39.63331,76,13985.425495
-39.283235,76,13985.531302
-39.39347,76,13985.621073
-39.345549,76,13985.718555
-39.513447,76,13985.809714
-39.595223,76,13985.91337
-39.378962,76,13986.007978
-39.544449,76,13986.117881
-39.554927,76,13986.213422
-39.662745,76,13986.306495
-39.371792,76,13986.407357
-39.462701,76,13986.506697
-39.543383,76,13986.596934
-39.485999,76,13986.683335
-39.346264,76,13986.788056
-39.434686,76,13986.877649
-39.480953,76,13986.952231
-39.466028,76,13987.040345
-39.58895,76,13987.11712
-39.410952,76,13987.213978
-39.531199,76,13987.315639
-39.361564,76,13987.413034
-39.460481,76,13987.519189
-39.471531,76,13987.618664
-39.302643,76,13987.722563
-39.55227,76,13987.829275
-39.567271,76,13987.933799
-39.526827,76,13988.035157
-39.563184,76,13988.137027
-39.594057,76,13988.238617
-39.415026,76,13988.320532
-39.508856,76,13988.395183
-39.562445,76,13988.473017
-39.36345,76,13988.577558
-39.57813,76,13988.67142
-39.445645,76,13988.775379
-39.478514,76,13988.859977
-39.501034,76,13988.959817
-39.686551,76,13989.057691
-39.289657,76,13989.163235
-39.348712,76,13989.273155
-39.283142,76,13989.36755
-39.37886,76,13989.468693
-39.597276,76,13989.561616
-39.435925,76,13989.653175
-39.542725,76,13989.746896
-39.578153,76,13989.850124
-39.416284,76,13989.941821
-39.456723,76,13990.044085
-39.677344,76,13990.136126
-39.371557,76,13990.230432
-39.411288,76,13990.311284
-39.520385,76,13991.477853
-39.24949,76,13991.581627
-39.306594,76,13991.681294
-39.452618,76,13991.790967
-39.433409,76,13991.90376
-39.490813,76,13992.016531
-39.683857,76,13992.124274
-39.515828,76,13992.227252
-39.603868,76,13992.335627
-39.416038,76,13992.444255
-39.56516,76,13992.544882
-39.469519,76,13992.63806
-39.302522,76,13992.730855
-39.411053,76,13992.827832
-39.379745,76,13992.923812
-39.381428,76,13993.025335
-39.58583,76,13993.118388
-39.545463,76,13993.219969
-39.575154,76,13993.305516
-39.463643,76,13993.390827
-39.453737,76,13993.475775
-39.547075,76,13993.574998
-39.466549,76,13993.686172
-39.524821,76,13993.780245
-39.375489,76,13993.87908
-39.614557,76,13993.987028
-39.477072,76,13994.096655
-39.570821,76,13994.199015
-39.465238,76,13994.29524
-39.452494,76,13994.404156
-39.505804,76,13994.524468
-39.373894,76,13994.638225
-39.389752,76,13994.759479
-39.364647,76,13994.876269
-39.462094,76,13994.978386
-39.409803,76,13995.080663
-39.507999,76,13995.186129
-39.337923,76,13995.291271
-39.541349,76,13995.406804
-39.539976,76,13995.509998
-39.436529,76,13995.621731
-39.45374,76,13995.725858
-39.426091,76,13995.831628
-39.278343,76,13995.938
-39.468864,76,13996.040823
-39.398482,76,13996.143943
-39.290653,76,13996.254431
-39.551613,76,13996.360383
-39.630563,76,13996.463026
-39.525639,76,13996.552318
-39.293291,76,13996.64281
-39.4286,76,13996.735064
-39.505197,76,13996.816614
-39.616286,76,13996.909216
-39.475639,76,13998.148195
-39.3128,76,13998.243169
-39.324584,76,13998.339139
-39.491647,76,13998.422729
-39.423405,76,13998.497664
-39.566769,76,13998.587777
-39.43859,76,13998.671373
-39.301127,76,13998.771172
-39.682421,76,13998.876015
-39.341823,76,13998.970756
-39.276699,76,13999.0949
-39.419782,76,13999.185548
-39.491993,76,13999.291045
-39.646573,76,13999.39908
-39.487712,76,13999.505346
-39.533227,76,13999.601799
-39.59975,76,13999.685491
-39.596106,76,13999.77993
-39.540584,76,13999.85594
-39.623322,76,13999.951732
-39.441443,76,14000.053483
-39.553123,76,14000.149805
-39.541004,76,14000.263045
-39.481566,76,14000.368774
-39.558903,76,14000.484724
-39.510448,76,14000.599543
-39.505698,76,14000.705076
-39.484958,76,14000.808035
-39.553006,76,14000.917718
-39.397132,76,14000.998749
-39.311023,76,14001.10135
-39.476026,76,14001.210359
-39.45581,76,14001.310208
-39.523827,76,14001.409083
-39.186042,76,14001.511779
-39.477718,76,14001.619119
-39.46059,76,14001.710057
-39.399234,76,14001.797481
-39.587502,76,14001.901541
-39.452202,76,14002.000735
-39.620734,76,14002.095963
-39.349959,76,14002.194097
-39.37296,76,14002.306879
-39.448889,76,14002.402752
-39.559059,76,14002.513462
-39.563474,76,14002.629281
-39.423673,76,14002.747757
-39.467712,76,14002.855669
-39.500378,76,14002.943705
-39.351332,76,14003.046531
-39.634784,76,14003.143132
-39.458078,76,14003.249027
-39.268021,76,14003.359751
-39.497128,76,14003.476514
-39.18915,76,14004.629281
-39.397134,76,14004.727861
-39.685769,76,14004.822411
-39.448587,76,14004.915862
-39.492577,76,14005.020649
-39.371445,76,14005.111419
-39.404078,76,14005.223003
-39.469761,76,14005.328404
-39.416628,76,14005.446588
-39.309479,76,14005.553811
-39.555249,76,14005.657484
-39.548879,76,14005.759553
-39.182829,76,14005.865963
-39.409257,76,14005.973883
-39.529815,76,14006.08228
-39.200089,76,14006.187512
-39.631324,76,14006.291855
-39.466875,76,14006.387438
-39.443382,76,14006.466253
-39.566512,76,14006.565603
-39.312644,76,14006.657381
-39.437396,76,14006.768948
-39.224072,76,14006.872818
-39.483768,76,14006.976953
-39.307727,76,14007.079707
-39.487163,76,14007.185888
-39.528682,76,14007.292517
-39.452348,76,14007.403971
-39.500207,76,14007.520522
-39.348679,76,14007.631582
-39.424898,76,14007.729388
-39.39336,76,14007.835846
-39.401873,76,14007.951555
-39.566508,76,14008.052981
-39.602481,76,14008.144934
-39.46642,76,14008.221605
-39.432079,76,14008.306855
-39.565334,76,14008.383379
-39.630782,76,14008.457634
-39.409537,76,14008.552574
-39.469755,76,14008.634188
-39.447085,76,14008.72166
-39.598416,76,14008.79953
-39.568719,76,14008.884729
-39.193879,76,14008.967843
-39.458554,76,14009.057675
-39.382393,76,14009.163147
-39.420632,76,14009.261048
-39.352828,76,14009.363733
-39.416169,76,14009.471637
-39.448913,76,14009.573375
-39.537979,76,14009.670199
-39.45502,76,14009.76344
-39.506879,76,14009.857949
-39.459852,76,14010.986268
-39.55514,76,14011.083166
-39.348395,76,14011.16935
-39.385136,76,14011.265109
-39.368184,76,14011.363052
-39.38175,76,14011.450559
-39.678978,76,14011.552247
-39.359013,76,14011.654984
-39.516632,76,14011.764633
-39.536656,76,14011.858395
-39.493928,76,14011.955459
-39.393973,76,14012.059229
-39.529768,76,14012.164221
-39.368875,76,14012.274274
-39.396871,76,14012.363126
-39.56986,76,14012.459778
-39.508334,76,14012.553794
-39.370868,76,14012.653412
-39.529787,76,14012.753685
-39.388067,76,14012.854057
-39.441941,76,14012.948825
-39.669564,76,14013.054063
-39.457673,76,14013.164738
-39.407253,76,14013.270562
-39.303157,76,14013.379156
-39.581892,76,14013.480814
-39.49689,76,14013.593218
-39.585329,76,14013.705536
-39.532449,76,14013.816338
-39.369263,76,14013.93242
-39.541057,76,14014.040421
-39.514503,76,14014.134211
-39.569551,76,14014.221051
-39.407873,76,14014.296411
-39.339755,76,14014.404309
-39.41951,76,14014.499484
-39.433708,76,14014.586901
-39.549373,76,14014.706278
-39.424254,76,14014.810918
-39.564715,76,14014.912654
-39.64111,76,14015.001117
-39.547618,76,14015.107802
-39.569445,76,14015.219136
-39.468416,76,14015.335176
-39.351324,76,14015.448702
-39.360147,76,14015.555756
-39.374393,76,14015.659011
-39.342607,76,14015.768495
-39.290344,76,14015.867277
-39.417697,76,14015.963217
-39.474894,76,14016.060619
-39.586395,76,14016.162194
-39.330781,76,14016.245154
-39.445691,76,14017.380026
-39.164331,76,14017.473993
-39.532249,76,14017.583368
-39.723906,76,14017.675099
-39.384959,76,14017.781444
-39.505547,76,14017.877693
-39.70111,76,14017.993935
-39.582943,76,14018.092299
-39.448067,76,14018.211644
-39.404005,76,14018.326585
-39.462987,76,14018.425025
-39.478548,76,14018.511374
-39.378614,76,14018.623481
-39.503651,76,14018.733186
-39.517103,76,14018.83664
-39.462689,76,14018.94227
-39.563902,76,14019.055279
-39.315045,76,14019.154147
-39.474944,76,14019.246716
-39.501868,76,14019.345061
-39.446609,76,14019.440419
-39.426014,76,14019.546661
-39.446508,76,14019.64813
-39.533763,76,14019.748257
-39.365037,76,14019.83806
-39.421104,76,14019.917002
-39.336254,76,14020.006643
-39.321709,76,14020.105495
-39.544552,76,14020.20876
-39.483358,76,14020.299483
-39.402757,76,14020.39893
-39.511702,76,14020.499433
-39.348812,76,14020.612479
-39.418754,76,14020.715683
-39.501135,76,14020.816555
-39.487781,76,14020.912569
-39.287007,76,14021.013651
-39.54874,76,14021.117772
-39.456824,76,14021.207696
-39.518234,76,14021.288812
-39.449123,76,14021.362459
-39.357651,76,14021.447797
-39.79281,76,14021.537852
-39.497684,76,14021.6453
-39.416052,76,14021.750319
-39.395769,76,14021.861261
-39.562916,76,14021.966028
-39.342375,76,14022.085874
-39.266683,76,14022.181764
-39.49674,76,14022.271546
-39.468153,76,14022.350809
-39.456388,76,14022.447978
-39.332002,76,14022.547467
-39.642174,76,14022.646607
-39.363018,76,14023.777076
-39.503081,76,14023.86155
-39.467817,76,14023.959498
-39.509957,76,14024.045779
-39.277783,76,14024.139699
-39.31109,76,14024.240552
-39.520518,76,14024.334691
-39.433598,76,14024.425536
-39.461471,76,14024.501682
-39.602352,76,14024.57922
-39.705909,76,14024.658728
-39.495761,76,14024.746953
-39.602038,76,14024.829699
-39.642207,76,14024.925173
-39.500076,76,14025.027078
-39.521682,76,14025.118539
-39.451381,76,14025.208526
-39.632129,76,14025.311783
-39.300494,76,14025.413871
-39.467612,76,14025.513084
-39.607764,76,14025.616193
-39.364418,76,14025.716023
