#{"env_id": "SoccerEnv-v0", "t_start": 1540206777.95462}
r,l,t
0.0,121,903.689681
393.668067,121,904.541784
116.178228,121,905.392211
94.722284,121,906.994967
0.0,121,907.83852
45.768917,121,908.663441
0.0,121,909.476523
293.558712,121,910.323048
287.927783,121,911.153439
5.11207,121,911.980586
-2.662436,121,912.876595
0.0,121,913.684539
0.0,121,914.568506
277.139787,121,915.411939
280.627842,121,916.235984
289.124957,121,917.109729
0.0,121,917.933891
243.522532,121,918.751191
395.791923,121,919.572844
0.0,121,920.349058
0.0,121,921.23491
264.684933,121,922.046769
99.453984,121,922.874862
307.321295,121,923.71718
0.0,121,924.516412
0.0,121,925.330733
0.0,121,926.134038
279.297806,121,927.010083
54.478858,121,927.803842
255.088168,121,928.643934
0.0,121,929.428654
0.0,121,930.253481
383.058722,121,931.109343
0.0,121,931.893922
0.0,121,932.678015
0.0,121,933.460992
164.579901,121,934.288982
0.0,121,935.899529
0.0,121,936.666437
53.083031,121,937.461091
46.23751,121,938.314579
1.70478,121,939.177209
0.0,121,939.968487
0.0,121,940.775181
266.516109,121,941.599018
237.426239,121,942.453122
0.0,121,943.236046
37.660438,121,944.028432
0.0,121,944.810877
0.0,121,945.643702
390.252937,121,946.496008
0.0,121,947.309635
118.06414,121,948.109623
0.0,121,948.927838
0.0,121,949.719486
0.0,121,950.504677
442.609769,121,951.355213
458.81665,121,952.205676
459.242986,121,953.055376
271.69592,121,953.879825
0.0,121,954.661918
0.0,121,955.512094
0.0,121,956.352618
317.995208,121,957.174493
0.0,121,958.016084
0.0,121,958.858303
374.601494,121,959.688031
82.503149,121,960.527448
404.104718,121,961.364538
247.039711,121,962.176065
0.0,121,962.989722
253.124043,121,964.568215
0.0,121,965.397969
44.31939,121,966.187074
49.866656,121,966.999966
0.0,121,967.803782
0.0,121,968.59994
0.0,121,969.393052
0.0,121,970.18741
73.168615,121,971.051003
63.569175,121,971.920186
0.0,121,972.704422
64.53602,121,973.502206
5.940501,121,974.311976
213.884025,121,975.154994
282.509784,121,975.973047
0.0,121,976.795452
0.0,121,977.595865
241.65089,121,978.441253
267.057668,121,979.288102
428.136293,121,980.133525
212.744311,121,980.968414
251.766555,121,981.832996
225.604958,121,982.679254
277.49196,121,983.527184
0.0,121,984.347909
382.705179,121,985.19127
216.835105,121,986.0375
0.0,121,986.899434
323.163167,121,987.788062
0.0,121,988.583145
260.107825,121,989.41952
43.37131,121,990.263358
0.0,121,991.07313
0.0,121,991.884748
415.885651,121,993.521895
0.0,121,994.356475
322.758549,121,995.138164
0.0,121,995.930533
211.946088,121,996.759211
228.218568,121,997.600631
225.548301,121,998.390887
0.0,121,999.218395
0.0,121,999.99121
59.725844,121,1000.814291
419.866625,121,1001.658188
59.462483,121,1002.483012
0.0,121,1003.26603
0.0,121,1004.119731
4.628416,121,1004.932013
0.0,121,1005.714379
271.742166,121,1006.541925
330.304451,121,1007.414562
0.0,121,1008.257952
235.295655,121,1009.083257
255.264398,121,1009.928682
234.165604,121,1010.733161
0.0,121,1011.516853
294.165807,121,1012.358781
286.135836,121,1013.247528
247.368484,121,1014.093695
0.0,121,1014.889893
276.237298,121,1015.740282
0.0,121,1016.53907
266.929026,121,1017.327793
37.571915,121,1018.15007
308.615326,121,1019.018342
0.0,121,1019.825025
324.737153,121,1020.708405
253.906016,121,1022.354931
82.015376,121,1023.205108
0.0,121,1024.041655
0.0,121,1024.886096
4.058758,121,1025.780915
0.0,121,1026.587655
235.580694,121,1027.420657
231.527153,121,1028.220256
0.0,121,1029.001182
0.0,121,1029.771477
0.0,121,1030.566483
52.783486,121,1031.376793
171.133013,121,1032.201653
261.801961,121,1033.031542
46.800627,121,1033.882479
272.685708,121,1034.688016
0.0,121,1035.46562
247.170232,121,1036.280969
0.0,121,1037.141356
0.0,121,1037.935229
417.310299,121,1038.821469
0.897343,121,1039.69037
270.715501,121,1040.469347
75.377488,121,1041.25391
0.0,121,1042.057415
0.0,121,1042.843128
64.35607,121,1043.701331
18.345833,121,1044.527977
0.0,121,1045.30908
278.408235,121,1046.116106
279.354082,121,1046.969177
123.79909,121,1047.779554
0.0,121,1048.592519
0.0,121,1049.415581
52.951089,121,1051.03634
220.306225,121,1051.863979
259.603505,121,1052.705156
261.861763,121,1053.591982
7.323711,121,1054.389697
0.0,121,1055.174001
78.588347,121,1055.999523
0.0,121,1056.793067
314.016928,121,1057.589148
0.0,121,1058.459818
248.188509,121,1059.291682
0.0,121,1060.078702
272.674284,121,1060.895613
0.86273,121,1061.792994
58.076818,121,1062.623469
91.034531,121,1063.44958
219.416437,121,1064.260336
0.0,121,1065.05521
5.516562,121,1065.907601
440.277555,121,1066.759717
64.412714,121,1067.57989
0.0,121,1068.395317
60.440678,121,1069.264749
0.0,121,1070.09866
192.434835,121,1070.95358
178.406295,121,1071.796287
173.836653,121,1072.628457
8.391501,121,1073.472597
408.624994,121,1074.312034
0.057503,121,1075.195301
0.0,121,1076.034846
72.418393,121,1076.928437
0.0,121,1077.713286
0.0,121,1079.283242
228.681549,121,1080.121378
425.186978,121,1080.931949
164.122366,121,1081.743927
213.270133,121,1082.618896
215.5368,121,1083.445901
0.0,121,1084.260174
340.844451,121,1085.047618
0.0,121,1085.84676
0.0,121,1086.634884
0.0,121,1087.413671
66.365688,121,1088.238549
0.0,121,1089.028399
0.0,121,1089.880769
65.659784,121,1090.676584
0.0,121,1091.459223
267.116671,121,1092.312281
248.131401,121,1093.09643
200.201989,121,1093.902385
111.164459,121,1094.707106
352.206811,121,1095.597593
90.057512,121,1096.402935
93.463465,121,1097.216192
189.374109,121,1098.028558
323.486248,121,1098.855487
284.131535,121,1099.714573
-1.613527,121,1100.613226
244.382292,121,1101.452734
233.46998,121,1102.271846
0.0,121,1103.07985
0.0,121,1103.897738
0.0,121,1104.674607
0.0,121,1105.526824
225.337138,121,1106.405707
0.0,121,1108.00507
0.0,121,1108.887358
205.120574,121,1109.732691
240.254255,121,1110.575277
259.666032,121,1111.434283
0.0,121,1112.213727
0.0,121,1113.057521
39.103557,121,1113.888276
0.0,121,1114.717627
0.0,121,1115.5042
266.835735,121,1116.310936
59.373432,121,1117.12219
0.0,121,1117.923306
0.0,121,1118.727639
0.0,121,1119.509272
446.14307,121,1120.313745
41.142022,121,1121.10544
0.0,121,1121.955989
97.965363,121,1122.782291
309.286798,121,1123.610844
228.798798,121,1124.451898
286.813402,121,1125.285375
0.0,121,1126.121089
226.386003,121,1126.989105
0.0,121,1127.83899
51.407671,121,1128.841137
0.0,121,1129.637743
3.191843,121,1130.465238
218.186285,121,1131.275671
0.0,121,1132.107454
358.354219,121,1132.908391
0.0,121,1133.71881
426.84564,121,1134.528611
383.749944,121,1135.360399
261.759942,121,1137.008976
373.132955,121,1137.903643
273.722863,121,1138.768281
0.0,121,1139.563315
0.0,121,1140.364232
2.800019,121,1141.238903
0.0,121,1142.053142
0.0,121,1142.869431
0.0,121,1143.652357
0.0,121,1144.438314
0.0,121,1145.272351
85.727044,121,1146.103137
0.0,121,1146.907134
0.0,121,1147.728436
0.0,121,1148.494325
0.0,121,1149.329204
0.0,121,1150.157869
0.0,121,1151.001433
59.563589,121,1151.825728
215.289771,121,1152.697747
436.269171,121,1153.545925
0.0,121,1154.343727
224.104046,121,1155.220001
296.427984,121,1156.045939
271.233784,121,1156.910727
5.929173,121,1157.781232
0.0,121,1158.595271
0.0,121,1159.375005
0.0,121,1160.149689
418.384502,121,1160.937909
0.0,121,1161.73984
0.0,121,1162.553385
401.901885,121,1163.387387
0.0,121,1164.173569
234.278953,121,1165.817353
251.68357,121,1166.642526
57.46935,121,1167.460107
0.0,121,1168.235154
429.127198,121,1169.129856
296.552659,121,1170.021227
0.0,121,1170.82793
434.457014,121,1171.704887
4.907937,121,1172.567077
82.912288,121,1173.362024
0.0,121,1174.220334
302.412372,121,1175.07946
501.629011,121,1175.907853
-0.259274,121,1176.784984
237.024165,121,1177.620614
235.806686,121,1178.460922
436.629463,121,1179.334487
0.0,121,1180.164323
282.241384,121,1180.987674
0.0,121,1181.792764
216.555432,121,1182.685392
153.098011,121,1183.516081
208.173185,121,1184.336854
0.0,121,1185.122124
0.0,121,1185.952867
224.340177,121,1186.777436
431.48824,121,1187.623314
0.0,121,1188.480367
0.0,121,1189.267985
0.0,121,1190.08225
0.0,121,1190.870658
0.0,121,1191.654723
334.379104,121,1192.437364
0.0,121,1193.296472
282.50539,121,1194.913695
417.426382,121,1195.707259
0.0,121,1196.495227
271.745777,121,1197.36638
53.579828,121,1198.196132
0.0,121,1199.010074
264.654894,121,1199.880109
68.093588,121,1200.75368
61.160236,121,1201.569413
256.133149,121,1202.42962
273.272063,121,1203.274111
301.041344,121,1204.107079
-3.748924,121,1205.006293
304.572905,121,1205.834355
231.394851,121,1206.680928
8.784786,121,1207.5329
256.708246,121,1208.367087
0.0,121,1209.182966
-0.399786,121,1210.043437
72.352951,121,1210.886852
113.236755,121,1211.731246
0.0,121,1212.526878
257.293518,121,1213.347097
252.482443,121,1214.132976
31.127165,121,1214.987171
0.0,121,1215.836467
162.76842,121,1216.706475
0.0,121,1217.517959
241.889852,121,1218.344853
244.937549,121,1219.166509
0.0,121,1219.969508
8.619975,121,1220.825041
0.0,121,1221.592226
294.339311,121,1222.41613
266.772799,121,1224.001612
0.0,121,1224.787282
0.0,121,1225.629882
221.940759,121,1226.478399
241.950771,121,1227.336134
349.119924,121,1228.152925
0.0,121,1228.976839
0.0,121,1229.777613
0.0,121,1230.578188
469.513458,121,1231.379408
249.202025,121,1232.242224
151.65933,121,1233.050264
260.552758,121,1233.917416
0.0,121,1234.735413
353.80204,121,1235.58129
351.493077,121,1236.449252
85.62942,121,1237.327526
0.0,121,1238.150431
192.420562,121,1238.985465
0.0,121,1239.77357
0.0,121,1240.574352
0.0,121,1241.440973
0.0,121,1242.251205
169.031025,121,1243.065907
280.096035,121,1243.901346
49.934969,121,1244.76716
191.11993,121,1245.571222
0.0,121,1246.240601
0.0,121,1246.913385
0.0,121,1247.595413
53.757907,121,1248.26701
278.616658,121,1248.956309
2.248694,121,1249.718246
249.955351,121,1250.39237
0.0,121,1251.893119
43.367763,121,1252.574953
0.0,121,1253.252474
265.596982,121,1253.982574
292.358889,121,1254.732426
0.0,121,1255.421854
-0.133585,121,1256.128366
217.857311,121,1256.859193
10.73383,121,1257.597057
0.0,121,1258.2884
53.437711,121,1258.947668
243.333629,121,1259.630954
50.050261,121,1260.308294
74.78348,121,1261.032564
0.067602,121,1261.786747
16.538366,121,1262.544912
0.0,121,1263.21906
87.874828,121,1263.895199
70.300169,121,1264.646331
0.0,121,1265.36449
272.886397,121,1266.042476
264.587985,121,1266.737132
397.896809,121,1267.480137
3.85811,121,1268.215056
0.0,121,1268.897771
47.10046,121,1269.581172
254.063518,121,1270.294321
285.591272,121,1270.966657
0.0,121,1271.653035
261.89127,121,1272.408513
355.858465,121,1273.11547
0.0,121,1273.811264
160.238261,121,1274.478937
228.620477,121,1276.02122
1.246119,121,1276.79373
253.245451,121,1277.460396
0.0,121,1278.142469
260.987952,121,1278.856106
68.883868,121,1279.543803
0.0,121,1280.25095
381.416915,121,1280.933337
128.388762,121,1281.632061
221.999679,121,1282.329949
0.0,121,1282.990784
259.788188,121,1283.683088
0.0,121,1284.360713
55.239738,121,1285.047539
0.0,121,1285.738132
0.0,121,1286.426151
0.0,121,1287.101289
0.0,121,1287.81577
0.0,121,1288.487547
0.0,121,1289.203574
0.0,121,1289.879594
0.0,121,1290.562852
0.0,121,1291.258329
240.984411,121,1291.960715
0.0,121,1292.658258
159.072479,121,1293.385644
42.892846,121,1294.083986
75.082027,121,1294.763564
-2.683445,121,1295.46944
176.089213,121,1296.186216
290.37174,121,1296.891683
0.0,121,1297.592694
63.368379,121,1298.299384
277.864543,121,1298.974266
0.0,121,1300.543737
0.0,121,1301.208671
108.540503,121,1301.929024
4.902552,121,1302.607925
61.754741,121,1303.289792
241.533716,121,1303.995528
269.401449,121,1304.708976
0.0,121,1305.384061
0.515157,121,1306.115472
235.242405,121,1306.861956
225.76988,121,1307.571237
0.0,121,1308.250285
0.0,121,1308.919094
77.105317,121,1309.631995
56.475481,121,1310.302881
0.0,121,1310.983672
390.461998,121,1311.662726
0.0,121,1312.326598
0.0,121,1313.001605
244.538046,121,1313.71668
321.960099,121,1314.401888
224.490394,121,1315.137689
121.18538,121,1315.821973
244.362481,121,1316.529615
255.658314,121,1317.241414
198.001624,121,1317.970682
53.697288,121,1318.655553
378.286589,121,1319.340219
0.076872,121,1320.111855
130.241607,121,1320.856618
292.0098,121,1321.581501
250.294181,121,1322.31617
186.126898,121,1323.020363
0.0,121,1323.766416
0.0,121,1325.292659
6.824511,121,1325.998679
0.0,121,1326.676738
73.807989,121,1327.33053
36.659541,121,1328.017143
426.712923,121,1328.692901
243.809559,121,1329.411496
0.0,121,1330.084455
0.0,121,1330.834468
0.0,121,1331.515904
0.0,121,1332.218116
413.630763,121,1332.912684
58.850745,121,1333.601199
228.05095,121,1334.29433
51.906701,121,1334.954502
0.0,121,1335.700684
57.142578,121,1336.386212
289.355937,121,1337.06194
0.0,121,1337.740334
-0.060619,121,1338.457664
0.0,121,1339.153042
271.045417,121,1339.876644
0.0,121,1340.630275
188.676126,121,1341.340833
51.53994,121,1342.039103
0.0,121,1342.712072
6.45963,121,1343.47253
21.51499,121,1344.15417
0.0,121,1344.83271
140.425694,121,1345.522638
45.100615,121,1346.195363
0.0,121,1346.865323
0.0,121,1347.557625
0.0,121,1348.222096
280.07784,121,1349.748254
298.009892,121,1350.494814
0.0,121,1351.217151
96.66285,121,1351.916655
0.339189,121,1352.661158
172.644514,121,1353.361517
0.0,121,1354.030936
432.240835,121,1354.707508
48.682937,121,1355.411762
249.032116,121,1356.107023
244.971411,121,1356.802973
403.763247,121,1357.474046
0.0,121,1358.146138
42.597812,121,1358.855915
0.0,121,1359.600102
113.959607,121,1360.324214
412.225158,121,1361.085707
0.0,121,1361.754648
340.697895,121,1362.490743
0.0,121,1363.134684
279.966409,121,1363.810557
294.530307,121,1364.522428
263.97523,121,1365.252843
0.0,121,1365.954077
0.0,121,1366.710028
393.751586,121,1367.460082
315.672767,121,1368.158481
301.871766,121,1368.846098
309.706735,121,1369.552283
0.0,121,1370.307946
74.22852,121,1371.026775
78.836797,121,1371.73897
-2.834187,121,1372.505939
0.0,121,1373.174008
0.0,121,1374.615181
150.099706,121,1375.300216
0.0,121,1375.96659
0.0,121,1376.650967
231.693573,121,1377.35632
311.110945,121,1378.070858
49.811688,121,1378.735428
78.849949,121,1379.493242
93.60183,121,1380.198716
227.081652,121,1380.942924
0.0,121,1381.637167
0.0,121,1382.343304
7.468857,121,1383.102834
100.212233,121,1383.823005
262.344463,121,1384.527704
53.203051,121,1385.192874
0.0,121,1385.859485
2.295215,121,1386.542861
0.0,121,1387.203393
0.0,121,1387.884996
67.926355,121,1388.588741
56.265648,121,1389.281107
91.205259,121,1389.96942
15.528824,121,1390.682762
264.538196,121,1391.349946
0.0,121,1392.063084
53.101675,121,1392.75402
222.576619,121,1393.447546
0.0,121,1394.097649
0.0,121,1394.770658
354.291558,121,1395.494604
68.761155,121,1396.172539
336.489264,121,1396.868696
0.0,121,1397.597394
343.215743,121,1399.121308
0.0,121,1399.809351
237.642261,121,1400.537687
0.0,121,1401.216439
0.0,121,1401.95616
0.0,121,1402.650764
0.0,121,1403.307234
0.0,121,1403.976637
257.387087,121,1404.729293
0.0,121,1405.476761
280.230174,121,1406.150233
233.162112,121,1406.875709
0.0,121,1407.539057
0.0,121,1408.233516
6.124412,121,1408.963118
321.199423,121,1409.675121
243.571526,121,1410.397063
3.09095,121,1411.075721
0.0,121,1411.734732
0.0,121,1412.480547
2.786151,121,1413.219105
1.322247,121,1413.972016
360.800056,121,1414.699102
218.311449,121,1415.387446
3.427125,121,1416.087512
0.0,121,1416.770339
9.432431,121,1417.45412
0.0,121,1418.134727
0.0,121,1418.853358
0.0,121,1419.521211
271.351017,121,1420.216056
70.662797,121,1420.931063
218.2548,121,1421.644042
314.858411,121,1423.140563
0.0,121,1423.821037
0.0,121,1424.504992
316.843232,121,1425.180978
4.345627,121,1425.943897
0.0,121,1426.611316
239.912939,121,1427.36903
265.826195,121,1428.102888
103.581652,121,1428.804505
3.937354,121,1429.558728
250.586928,121,1430.295307
-3.934925,121,1431.021557
0.0,121,1431.697238
238.242133,121,1432.39568
0.0,121,1433.073763
54.463169,121,1433.784686
52.156363,121,1434.489531
39.873271,121,1435.194549
30.283181,121,1435.900028
467.614805,121,1436.605802
121.245409,121,1437.302756
0.0,121,1438.047448
289.13327,121,1438.76399
0.0,121,1439.4234
92.847751,121,1440.122296
2.923106,121,1440.818956
0.0,121,1441.544611
326.654081,121,1442.265261
419.754007,121,1442.973999
415.559156,121,1443.671245
251.680059,121,1444.427117
210.975047,121,1445.127447
244.870821,121,1445.869703
3.895123,121,1446.600069
19.096136,121,1448.130604
251.021167,121,1448.812118
201.218178,121,1449.536646
0.0,121,1450.215072
236.665952,121,1450.924919
294.141144,121,1451.597829
55.271667,121,1452.250865
