#{"t_start": 1536885855.6788175, "env_id": "SoccerEnv-v0"}
r,l,t
225.683984,143,3667.886655
229.305168,143,3668.153384
196.971631,143,3668.407873
155.739608,93,3668.605701
146.373106,93,3668.827231
152.512231,93,3669.0237
142.566383,93,3669.295916
155.28062,93,3669.57272
210.512143,124,3669.900979
203.92179,124,3670.182468
199.908558,124,3670.487741
153.709804,93,3670.712732
151.346241,93,3670.939321
169.297749,93,3671.172965
159.272442,93,3671.420827
181.127506,93,3671.676427
164.019585,93,3671.926015
134.134795,93,3672.174639
149.36941,93,3672.42858
174.575797,104,3672.722388
169.256637,104,3673.008794
183.606842,104,3673.285302
171.959501,104,3673.567388
240.905288,110,3680.924127
175.818832,110,3681.177991
209.6228,110,3681.439485
130.168346,83,3681.682736
153.700556,83,3681.961454
128.935576,83,3682.207001
142.544007,83,3682.474435
141.095915,83,3682.736106
174.350672,83,3683.026753
136.631538,83,3683.349895
161.62448,94,3683.634706
138.273569,94,3683.892327
196.861542,94,3684.166157
232.425159,94,3684.438542
122.788841,82,3684.700945
140.354226,82,3684.968271
139.375843,82,3685.229293
135.491163,82,3685.499712
162.360691,92,3685.774748
157.910534,92,3686.032719
153.928344,92,3686.298448
165.157077,92,3686.558047
182.830361,114,3686.81788
175.603731,114,3687.088148
178.723721,114,3687.377891
164.464019,96,3687.660928
160.033679,96,3687.977763
169.059948,96,3688.252259
231.722718,96,3688.49306
168.073767,124,3688.794704
180.500042,124,3689.055009
193.446923,124,3689.331278
218.005892,149,3689.648916
238.675581,149,3689.974045
241.111544,149,3690.306979
222.880275,149,3690.601696
201.983344,141,3690.898073
205.699416,141,3691.197699
222.540215,141,3691.512193
242.224209,127,3699.013322
208.987401,128,3699.317176
207.828572,128,3699.592758
179.922583,128,3699.886518
172.906743,128,3700.202616
186.221187,128,3700.504869
170.066453,99,3700.758115
188.879608,99,3701.005274
186.522,99,3701.26475
161.453176,99,3701.537459
164.153002,96,3701.832407
168.988587,96,3702.113901
159.609552,96,3702.380722
214.920962,131,3702.677504
205.142292,131,3702.993729
192.645056,131,3703.311499
173.209757,104,3703.630432
175.76644,104,3703.930176
156.293627,104,3704.27453
216.872072,104,3704.549903
222.839999,143,3704.886678
200.198885,143,3705.238348
205.756006,143,3705.554415
194.737966,119,3705.854935
172.068902,119,3706.153729
162.009826,119,3706.451724
208.841884,140,3706.784094
200.137316,140,3707.070866
228.337215,140,3707.353872
226.777252,140,3707.636057
213.071398,140,3707.958696
226.990771,140,3708.207408
212.017462,140,3708.51802
246.877221,135,3708.828447
210.114604,135,3715.328356
184.236263,118,3715.600853
188.336653,118,3715.893026
181.188753,118,3716.159043
286.346044,118,3716.369225
222.173229,120,3716.643251
220.580061,120,3716.875814
205.631056,120,3717.144524
172.613579,120,3717.392036
245.96101,145,3717.660476
231.027201,145,3717.937723
208.654687,145,3718.203745
240.096615,145,3718.488614
197.919176,93,3718.68024
187.821714,93,3718.878092
186.530477,93,3719.073145
163.782285,93,3719.258715
154.847431,93,3719.466899
179.738209,83,3719.655924
146.38835,83,3719.837263
132.666866,83,3720.022994
165.947446,83,3720.21273
138.69228,83,3720.429685
186.144309,119,3720.750041
174.902194,119,3721.113733
171.521054,119,3721.391576
153.100139,93,3721.645083
146.631708,93,3721.971864
166.383299,93,3722.250487
150.861629,93,3722.523541
184.907306,132,3722.828532
175.730029,132,3723.140405
191.764807,132,3723.432077
330.179534,134,3723.757763
275.961493,134,3724.05323
229.163786,134,3724.376905
159.292131,95,3732.180326
222.834477,143,3732.478862
227.909682,132,3732.743096
212.338097,132,3733.021499
188.276002,132,3733.329188
153.027833,106,3733.581814
187.871063,106,3733.85473
172.09315,106,3734.154634
191.432218,106,3734.438432
237.950776,133,3734.779794
229.503462,133,3735.144734
217.793558,133,3735.509081
218.669396,136,3735.888755
235.099458,136,3736.278172
188.580038,136,3736.660763
231.1089,149,3737.047603
238.34082,149,3737.446759
192.135587,122,3737.788759
196.374151,122,3738.078433
183.706626,122,3738.388472
195.532665,124,3738.67181
194.857675,124,3738.938742
184.844031,124,3739.257965
217.550881,124,3739.600227
191.080749,108,3739.867936
184.538564,108,3740.134201
189.011604,108,3740.408867
183.421124,103,3740.677549
197.679016,103,3740.948741
168.633775,103,3741.243684
173.483027,103,3741.547265
169.433545,111,3741.805283
210.988587,111,3742.098215
232.720405,111,3742.364763
170.471189,98,3748.394253
188.097814,117,3748.650742
228.615935,117,3748.919607
190.100879,117,3749.197382
190.046532,117,3749.447281
194.674887,129,3749.737725
197.041329,129,3750.043689
206.97189,129,3750.379061
193.46281,116,3750.68154
170.051071,116,3750.98034
180.337741,116,3751.215285
269.764611,116,3751.44834
240.300382,151,3751.743719
250.252863,151,3752.019947
231.84293,151,3752.297293
240.210162,151,3752.571584
198.648637,106,3752.796409
172.502693,106,3753.000733
201.845244,106,3753.206924
181.582426,106,3753.464248
185.360033,89,3753.679774
164.689172,89,3753.908777
135.910074,89,3754.16773
183.739889,89,3754.446869
146.143125,95,3754.806895
252.924646,95,3755.103156
183.749568,95,3755.364661
217.495162,142,3755.665517
245.396507,142,3755.9465
342.151068,142,3756.277901
256.706229,142,3756.586107
294.354263,143,3756.909739
205.993053,143,3757.21114
234.641114,143,3757.487719
156.010084,86,3766.186223
226.545735,108,3766.429328
190.877621,125,3766.71402
197.110087,125,3766.993423
219.755839,125,3767.366868
141.154914,76,3767.60821
118.742997,76,3767.853917
171.27387,76,3768.087194
131.767667,76,3768.33004
134.626292,79,3768.623482
130.481416,79,3768.871699
149.473107,79,3769.150759
149.722573,79,3769.40969
197.565626,129,3769.738593
206.627698,129,3770.048556
183.198,129,3770.348201
218.41284,105,3770.645644
209.326939,105,3770.910162
155.768289,105,3771.191092
173.861125,105,3771.464037
275.497471,138,3771.753704
186.396659,138,3772.034126
217.926622,138,3772.321898
180.225281,92,3772.55512
158.338348,92,3772.793604
140.877824,92,3773.030953
180.857406,92,3773.270309
169.461923,92,3773.513948
219.316279,137,3773.842775
210.135567,137,3774.147943
257.986987,137,3774.467503
212.042994,90,3774.749798
173.470367,90,3775.028047
159.67046,90,3775.280188
151.334906,90,3775.634778
713.195676,85,3776.069761
665.061316,85,3776.484012
211.480326,137,3776.908376
243.55473,137,3777.295184
178.471477,100,3783.383746
155.411696,98,3783.611242
196.846327,98,3783.807738
178.756921,98,3784.015048
205.944648,98,3784.200056
261.18866,98,3784.392468
128.262825,77,3784.564553
148.14182,77,3784.757839
165.925907,77,3784.94972
146.871019,77,3785.146141
181.447957,77,3785.3297
201.176881,126,3785.564749
226.33883,126,3785.795896
203.825061,126,3786.034343
235.859927,126,3786.262326
199.256795,126,3786.531267
357.233114,144,3786.759465
226.227435,144,3787.000337
210.757977,144,3787.26578
329.681341,144,3787.51522
179.549645,103,3787.723122
191.659681,103,3787.953709
193.792674,103,3788.174716
186.10549,103,3788.400041
260.201882,143,3788.658026
233.955873,143,3788.912716
238.960554,143,3789.217873
200.572912,143,3789.551153
255.90897,133,3789.890475
199.039632,133,3790.241735
195.128792,133,3790.687673
220.07632,145,3790.98158
218.27735,145,3791.328696
265.011268,147,3791.691711
231.001072,147,3792.001859
251.7797,147,3800.443487
209.283175,125,3800.729285
225.082795,125,3800.964424
200.016205,125,3801.285662
203.473237,125,3801.528731
199.40872,89,3801.748448
137.95036,89,3801.994631
121.587832,89,3802.233903
187.317617,89,3802.480265
163.357299,117,3802.7606
161.53837,117,3803.063351
180.178971,117,3803.308039
172.772303,117,3803.527072
146.747037,76,3803.708051
152.769887,76,3803.880738
222.151675,76,3804.052439
163.502448,76,3804.231473
128.466907,76,3804.416445
187.505115,100,3804.630879
140.001812,100,3804.905727
171.172487,100,3805.165354
157.115844,100,3805.469108
224.303353,142,3805.840769
223.098323,142,3806.222378
203.059629,142,3806.559052
132.82516,76,3806.773761
155.555811,76,3807.027057
129.048155,76,3807.2737
153.407891,76,3807.484192
159.873852,78,3807.700294
132.729884,78,3807.924981
153.392958,78,3808.15931
123.884525,78,3808.391888
194.47695,94,3808.658617
181.676018,94,3808.914494
162.541021,94,3809.171254
184.691392,94,3809.504371
201.341414,98,3809.906816
239.765863,98,3810.344713
216.899582,106,3810.75918
218.378546,106,3811.168072
203.759043,106,3818.418359
213.598399,136,3818.667709
235.248498,136,3818.92146
213.835639,136,3819.180885
216.264971,136,3819.446074
300.501685,151,3819.693727
263.510362,151,3819.956294
250.858258,151,3820.199492
233.562456,151,3820.453659
188.201924,126,3820.69514
230.233897,126,3820.914135
231.676214,126,3821.140869
195.030016,126,3821.361907
271.898987,119,3821.59673
196.051145,119,3821.859565
