#{"t_start": 1540436505.010172, "env_id": "SoccerEnv-v0"}
r,l,t
0.0,121,4863.720751
74.851659,121,4864.157012
0.0,121,4864.564618
213.667405,121,4865.008402
11.20005,121,4865.448301
228.290853,121,4865.836556
121.663832,121,4866.233328
1.27255,121,4866.600501
146.561848,121,4866.977663
111.471053,121,4867.336262
23.20719,121,4867.692098
229.341957,121,4868.087633
111.858596,121,4868.437063
0.0,121,4868.835104
313.003464,121,4869.22161
550.410613,121,4869.661193
240.385488,121,4870.053725
4.42431,121,4870.438982
166.526481,121,4870.803377
0.0,121,4872.099521
264.72933,121,4872.411724
0.0,121,4872.712357
148.881927,121,4873.025379
0.0,121,4873.350899
19.39665,121,4873.660862
10.108483,121,4873.979239
199.338235,121,4874.361509
200.841433,121,4874.845637
0.0,121,4875.477519
0.0,121,4876.100784
14.88617,121,4876.693968
344.608366,121,4877.316124
0.0,121,4877.911117
119.36869,121,4878.538285
235.343698,121,4879.001359
0.0,121,4879.374882
0.0,121,4879.778164
532.438374,121,4880.476521
118.444791,121,4881.062703
382.908314,121,4881.671147
354.830977,121,4882.277713
-42.595321,121,4882.861671
0.0,121,4883.364491
58.860401,121,4883.703548
0.0,121,4884.039526
0.0,121,4884.377864
107.631199,121,4884.704843
5.92516,121,4885.020804
131.52141,121,4885.342388
-25.58596,121,4885.687819
509.299549,121,4886.043707
-70.662341,121,4886.438528
0.0,121,4886.806723
117.384575,121,4888.348658
0.0,121,4888.687587
0.0,121,4889.025003
136.225336,121,4889.453088
0.0,121,4890.034957
136.430433,121,4890.419669
4.9073,121,4890.802953
-13.83865,121,4891.23322
77.061479,121,4891.639748
0.0,121,4892.323877
256.862504,121,4892.951241
346.80874,121,4893.592072
-24.57617,121,4894.235636
-55.301999,121,4894.871121
0.0,121,4895.455551
0.0,121,4896.01447
0.0,121,4896.597478
0.0,121,4897.179411
0.0,121,4897.784506
64.851131,121,4898.415086
307.024551,121,4899.026454
121.693408,121,4899.60169
269.729781,121,4900.222946
974.320281,121,4900.825122
189.660402,121,4901.210883
0.0,121,4901.613312
6.196771,121,4902.216293
-15.240395,121,4902.577108
8.492865,121,4902.911929
197.23257,121,4903.268243
10.48439,121,4903.637116
1106.189022,121,4904.004359
0.0,121,4904.378965
148.53789,121,4904.788443
310.845604,121,4906.092534
182.557822,121,4906.493091
0.0,121,4906.883558
0.0,121,4907.256153
-7.08184,121,4907.634977
0.0,121,4908.004554
138.34081,121,4908.36986
241.585139,121,4908.735715
24.932616,121,4909.185951
91.443431,121,4909.571681
-39.066005,121,4910.071618
0.0,121,4910.592496
28.2976,121,4911.142712
0.0,121,4911.717653
0.0,121,4912.3107
0.0,121,4912.88803
0.0,121,4913.480143
618.714267,121,4914.097668
-48.443885,121,4914.696396
0.0,121,4915.343438
102.207551,121,4915.910189
0.0,121,4916.510722
0.0,121,4917.152697
-240.507698,121,4917.750069
12.598778,121,4918.302919
528.496274,121,4918.884408
0.0,121,4919.490421
0.0,121,4920.060922
14.643928,121,4920.446463
0.0,121,4920.900063
0.0,121,4921.508121
349.620813,121,4922.121728
173.124431,121,4922.845615
0.0,121,4923.436353
110.515658,121,4924.892846
158.158826,121,4925.243465
171.063199,121,4925.588257
-7.439845,121,4925.967759
0.0,121,4926.54895
0.0,121,4927.124473
0.0,121,4927.680934
26.896515,121,4928.043195
-17.3459,121,4928.436395
366.150569,121,4928.820984
75.051704,121,4929.215027
-37.32686,121,4929.797492
0.0,121,4930.254069
99.245879,121,4930.824728
0.0,121,4931.220252
0.0,121,4931.570868
146.152405,121,4932.217883
735.674952,121,4932.649356
19.55403,121,4933.103619
12.76311,121,4933.552904
592.185166,121,4934.028682
21.39102,121,4934.490676
0.0,121,4934.924299
-6.4122,121,4935.430502
262.138401,121,4936.036247
0.0,121,4936.634995
0.0,121,4937.199374
0.0,121,4937.789544
63.98372,121,4938.451458
0.0,121,4939.104103
0.0,121,4939.665538
987.168757,121,4940.060924
0.0,121,4940.519
25.907094,121,4941.063331
41.032517,121,4942.456248
45.968289,121,4942.787395
0.0,121,4943.107411
0.0,121,4943.467032
0.0,121,4943.867951
34.3584,121,4944.269857
54.12613,121,4944.700591
92.30184,121,4945.361187
0.0,121,4946.007095
0.0,121,4946.636981
40.07344,121,4947.161717
457.018062,121,4947.75308
0.0,121,4948.363417
165.665681,121,4948.920771
208.437231,121,4949.533512
10.29927,121,4950.134755
0.0,121,4950.791069
40.071743,121,4951.437873
-15.34095,121,4952.006227
-85.9005,121,4952.641143
119.449712,121,4953.267253
485.985503,121,4953.866516
0.0,121,4954.470101
0.0,121,4955.066972
0.0,121,4955.589931
0.0,121,4955.985
92.072899,121,4956.356161
157.742335,121,4956.696416
49.039499,121,4957.065021
16.339905,121,4957.472833
632.288482,121,4957.866691
170.531476,121,4958.273683
-54.065281,121,4958.665879
83.952129,121,4959.923916
-92.684981,121,4960.313679
-8.3617,121,4960.669787
0.0,121,4961.038085
80.364565,121,4961.403797
19.199649,121,4961.770953
0.0,121,4962.154086
14.94755,121,4962.529512
48.50009,121,4962.891724
93.772002,121,4963.233043
2.18388,121,4963.585676
209.062819,121,4963.949764
516.264639,121,4964.297102
231.071717,121,4964.677042
0.0,121,4965.035174
-27.15338,121,4965.423502
171.932924,121,4965.789148
134.572934,121,4966.150864
63.603379,121,4966.525763
374.391499,121,4966.900491
113.61449,121,4967.259036
634.350849,121,4967.610434
0.0,121,4967.967232
0.0,121,4968.319298
26.301579,121,4968.861933
122.442426,121,4969.572729
227.593321,121,4970.155857
576.786315,121,4970.588383
83.298443,121,4970.949142
134.654151,121,4971.287543
-6.92499,121,4971.667101
133.28171,121,4972.011975
36.80851,121,4972.428423
0.0,121,4973.070814
520.267091,121,4974.193548
230.657006,121,4974.556304
115.989003,121,4974.98185
0.0,121,4975.482744
616.803139,121,4975.877594
127.565703,121,4976.490718
370.263,121,4977.087963
0.0,121,4977.461721
155.216261,121,4977.899409
659.928143,121,4978.49786
0.0,121,4979.081306
0.0,121,4979.674271
171.781604,121,4980.303344
240.669073,121,4980.933341
184.640065,121,4981.539117
51.912933,121,4982.139168
95.531451,121,4982.78707
0.0,121,4983.320771
274.035659,121,4983.960745
43.65921,121,4984.588412
1097.614223,121,4985.185374
3.256851,121,4985.76592
425.246724,121,4986.361771
88.997129,121,4987.061693
449.9137,121,4987.660163
34.176558,121,4988.215226
154.858037,121,4988.841095
216.187739,121,4989.421178
0.0,121,4990.036311
539.659604,121,4990.693381
0.0,121,4991.236692
1095.996408,121,4991.799024
854.709971,121,4992.410141
46.050732,121,4993.020414
215.790291,121,4994.416194
78.774678,121,4994.731336
-35.81074,121,4995.070636
0.0,121,4995.401831
241.640608,121,4995.751021
176.230991,121,4996.097324
0.0,121,4996.465659
55.74324,121,4996.78696
0.0,121,4997.134315
0.0,121,4997.489868
647.554835,121,4998.153466
231.19472,121,4998.733798
1871.691192,121,4999.28021
73.399819,121,4999.656658
99.97304,121,5000.037174
60.252713,121,5000.490484
55.356819,121,5001.126602
156.164553,121,5001.733498
0.0,121,5002.341234
9.85135,121,5002.95516
201.813654,121,5003.561444
0.0,121,5004.207654
4.68555,121,5004.711364
4.519029,121,5005.022116
0.0,121,5005.406824
73.706768,121,5005.785246
29.27099,121,5006.189118
56.10673,121,5006.550804
6.178675,121,5006.905848
-58.642561,121,5007.225406
-91.924598,121,5007.549782
226.823325,121,5007.881988
1516.582795,121,5008.21027
0.0,121,5008.539338
305.66027,121,5009.770421
370.993308,121,5010.105164
0.0,121,5010.409537
0.0,121,5010.719642
15.68172,121,5011.037848
0.0,121,5011.36061
156.405387,121,5011.692063
171.470924,121,5012.027152
141.079223,121,5012.369629
367.874593,121,5012.738755
-6.46503,121,5013.081869
37.22497,121,5013.407343
0.0,121,5013.740866
50.789417,121,5014.084044
30.535371,121,5014.440503
174.84784,121,5014.809551
215.130118,121,5015.154492
19.973365,121,5015.509689
20.49173,121,5015.867966
-19.549345,121,5016.227442
-16.1821,121,5016.576211
0.0,121,5016.95157
270.563311,121,5017.293993
72.681613,121,5017.656818
0.0,121,5018.255375
0.0,121,5018.878614
0.0,121,5019.471634
0.0,121,5020.059916
48.256133,121,5020.691146
0.0,121,5021.272416
0.0,121,5021.843097
0.0,121,5022.459295
0.0,121,5023.089302
0.0,121,5023.662522
407.367096,121,5025.1644
148.480755,121,5025.492465
40.1057,121,5025.835891
71.333931,121,5026.19718
0.0,121,5026.781353
0.0,121,5027.343141
-9.38953,121,5027.859414
27.659158,121,5028.404078
888.888976,121,5028.811848
3.64993,121,5029.194432
385.006993,121,5029.524148
299.223047,121,5029.85234
-23.722875,121,5030.223309
0.60865,121,5030.844892
94.754775,121,5031.35256
0.0,121,5031.717662
304.294211,121,5032.343437
0.0,121,5032.941345
0.0,121,5033.54462
550.968302,121,5034.176349
87.773366,121,5034.786729
0.0,121,5035.349899
218.327316,121,5035.780368
100.615094,121,5036.367481
0.0,121,5037.006225
0.522429,121,5037.686161
0.0,121,5038.343929
520.809453,121,5038.96334
140.412822,121,5039.567336
637.961108,121,5040.150234
12.43213,121,5040.72328
0.0,121,5041.306523
0.0,121,5041.85334
73.58413,121,5042.416625
-14.75,121,5043.849291
264.463187,121,5044.300625
107.82726,121,5044.67381
436.800598,121,5045.038415
276.411407,121,5045.411709
0.0,121,5045.91821
0.0,121,5046.4158
-2.0634,121,5046.786185
-1.238122,121,5047.145016
-5.72239,121,5047.52845
486.381273,121,5047.908901
-167.237773,121,5048.277977
-32.68561,121,5048.67237
6.05911,121,5049.056314
0.17784,121,5049.518846
2.56576,121,5049.911783
80.825081,121,5050.251774
6.846135,121,5050.650606
39.178031,121,5051.115519
0.0,121,5051.702082
-41.209291,121,5052.129956
70.67461,121,5052.491628
0.0,121,5052.830562
53.564021,121,5053.188592
5.41253,121,5053.627722
26.888548,121,5054.039513
-10.519284,121,5054.427955
0.0,121,5054.854722
74.838923,121,5055.341287
288.935099,121,5055.894532
8.018,121,5056.480979
0.0,121,5057.03774
0.0,121,5057.643732
0.0,121,5058.254482
-5.2826,121,5059.775291
139.723017,121,5060.148398
108.5994,121,5060.515581
110.028428,121,5061.001438
0.0,121,5061.614923
-102.51249,121,5062.238968
0.0,121,5062.83921
722.203472,121,5063.464556
-153.650702,121,5064.060962
0.0,121,5064.63954
0.0,121,5065.231315
93.914888,121,5065.801425
52.384401,121,5066.427094
0.0,121,5067.068991
159.568561,121,5067.649812
-51.6743,121,5068.226248
39.582049,121,5068.818128
0.0,121,5069.430432
74.664127,121,5069.953291
107.492051,121,5070.446131
59.399601,121,5071.082265
13.99213,121,5071.664192
0.0,121,5072.270868
128.348689,121,5072.872896
0.0,121,5073.457044
0.0,121,5074.026484
103.293301,121,5074.679099
366.312954,121,5075.282069
0.0,121,5075.895569
312.875755,121,5076.5739
159.995992,121,5077.153939
0.0,121,5077.542234
479.420798,121,5077.950162
193.572298,121,5079.239594
304.856288,121,5079.610133
0.0,121,5079.992458
0.0,121,5080.539084
0.0,121,5081.161641
39.070331,121,5081.63033
0.0,121,5082.042599
0.0,121,5082.449079
0.0,121,5082.845088
-23.05795,121,5083.301514
0.0,121,5083.949434
0.0,121,5084.535964
0.0,121,5085.127701
0.0,121,5085.685361
146.084902,121,5086.268333
-2.0929,121,5086.819175
81.112881,121,5087.390338
271.212579,121,5087.96663
0.0,121,5088.545123
0.0,121,5089.14015
667.71876,121,5089.716288
279.481478,121,5090.299341
0.0,121,5090.87017
-97.756901,121,5091.453762
0.0,121,5092.062543
0.0,121,5092.707273
0.0,121,5093.289391
147.916307,121,5093.853431
0.0,121,5094.434966
752.569829,121,5095.018461
-13.16644,121,5095.596847
871.849984,121,5096.187373
854.433587,121,5096.799837
-47.836029,121,5097.39549
524.541893,121,5098.885461
188.127722,121,5099.191232
0.0,121,5099.597543
0.0,121,5099.989134
56.750928,121,5100.554138
155.647539,121,5101.112263
-39.30292,121,5101.559262
-3.153935,121,5101.946834
61.323871,121,5102.329379
59.785239,121,5102.714119
19.68659,121,5103.092001
295.733662,121,5103.440325
21.49775,121,5103.88341
65.753091,121,5104.356341
0.0,121,5104.72567
0.0,121,5105.355952
0.0,121,5105.971071
0.0,121,5106.572697
0.0,121,5107.173829
0.0,121,5107.791914
0.0,121,5108.415649
989.069133,121,5108.830895
0.0,121,5109.444755
221.58079,121,5109.999934
-82.44208,121,5110.624669
0.0,121,5111.193927
3.866539,121,5111.777203
0.0,121,5112.357355
0.0,121,5112.927547
1006.414995,121,5113.511932
209.359416,121,5114.140187
0.0,121,5114.730268
203.281609,121,5115.291335
26.55592,121,5115.839082
0.0,121,5117.249086
9.24398,121,5117.60544
-9.3596,121,5117.946152
0.0,121,5118.292411
0.0,121,5118.925879
0.0,121,5119.491692
0.0,121,5120.087453
384.123084,121,5120.677441
396.088351,121,5121.269299
161.358429,121,5121.849091
116.098789,121,5122.44117
0.0,121,5123.024931
63.923289,121,5123.518548
27.54191,121,5123.900925
13.464835,121,5124.270898
56.15524,121,5124.681396
-16.69819,121,5125.135035
74.623461,121,5125.785131
0.454555,121,5126.369995
124.115192,121,5126.975739
270.4342,121,5127.525372
185.208664,121,5128.138436
0.0,121,5128.742634
0.0,121,5129.30585
446.235507,121,5129.831648
372.225177,121,5130.224389
0.0,121,5130.624998
292.998877,121,5131.006872
16.61156,121,5131.374601
-4.4562,121,5131.737422
82.906396,121,5132.119198
7.868808,121,5132.468253
52.00356,121,5132.826511
41.013909,121,5133.17764
196.67816,121,5134.463043
173.430439,121,5134.789418
59.898754,121,5135.1298
211.480388,121,5135.497332
16.221836,121,5135.854595
35.005453,121,5136.211588
128.441465,121,5136.595571
99.003842,121,5136.9725
356.916988,121,5137.332151
224.236902,121,5137.711194
0.0,121,5138.15359
365.132709,121,5138.752719
71.710751,121,5139.365856
343.617712,121,5139.893109
3.18725,121,5140.339542
358.494387,121,5140.981988
-3.9677,121,5141.579064
0.0,121,5142.178595
0.0,121,5142.796462
361.551859,121,5143.387596
0.0,121,5143.954918
0.0,121,5144.554334
447.500852,121,5145.157297
0.0,121,5145.771393
0.0,121,5146.169688
130.337564,121,5146.498595
111.237396,121,5146.840221
316.960827,121,5147.219641
6.17012,121,5147.559075
0.0,121,5147.893758
0.0,121,5148.23773
40.5051,121,5148.582673
143.981482,121,5149.157614
271.777968,121,5149.78229
875.916753,121,5151.273704
89.814671,121,5151.593718
0.0,121,5151.945987
0.0,121,5152.312422
281.237639,121,5152.881411
126.376864,121,5153.496017
79.08428,121,5154.102259
57.1923,121,5154.65819
0.0,121,5155.186164
-160.253499,121,5155.758804
5.14517,121,5156.33823
75.797499,121,5156.890363
771.177709,121,5157.268146
66.52142,121,5157.621947
403.609724,121,5158.011925
17.558594,121,5158.428386
0.0,121,5158.845259
-23.318448,121,5159.24643
0.0,121,5159.587546
304.722816,121,5159.997122
141.247444,121,5160.625162
173.093551,121,5161.220234
0.0,121,5161.838382
198.433214,121,5162.432225
0.0,121,5163.012177
-36.33286,121,5163.614236
0.0,121,5164.206311
315.082288,121,5164.777868
136.356179,121,5165.342305
99.124149,121,5165.861759
129.952671,121,5166.388921
-11.89293,121,5166.841783
876.60411,121,5167.444271
339.931656,121,5167.985435
-50.393452,121,5169.323335
125.559681,121,5169.663355
-12.76816,121,5170.016985
-55.72454,121,5170.382766
-188.646149,121,5170.731844
269.756919,121,5171.109818
215.740577,121,5171.470524
0.0,121,5171.82294
-11.57051,121,5172.178552
237.401887,121,5172.542845
48.367951,121,5172.911936
350.02197,121,5173.302293
132.518847,121,5173.644898
-25.26684,121,5173.989121
131.890107,121,5174.366077
94.90523,121,5174.706044
-62.279541,121,5175.033976
34.69194,121,5175.394471
-0.65974,121,5175.760768
-9.89029,121,5176.101106
392.591455,121,5176.441164
351.138899,121,5176.805924
185.454363,121,5177.196489
218.065296,121,5177.548882
95.891928,121,5177.880599
891.524833,121,5178.202614
34.675502,121,5178.526754
62.321839,121,5178.916372
26.26816,121,5179.27193
251.736366,121,5179.596996
5.553905,121,5179.956431
164.709389,121,5180.326037
94.18706,121,5180.711392
0.0,121,5181.060573
-200.097103,121,5182.364926
0.0,121,5182.758296
210.908892,121,5183.141521
-1.278725,121,5183.486213
-6.94689,121,5183.832355
38.566386,121,5184.193638
97.91884,121,5184.5789
139.509788,121,5185.015197
0.0,121,5185.628418
0.0,121,5186.236184
0.0,121,5186.869364
233.617044,121,5187.48651
0.0,121,5188.03898
159.340179,121,5188.594737
13.53678,121,5189.218792
0.0,121,5189.851642
0.0,121,5190.472212
0.0,121,5191.06822
163.174199,121,5191.72251
0.0,121,5192.265459
39.5448,121,5192.841848
0.0,121,5193.392399
0.0,121,5194.048811
80.925721,121,5194.683704
4.2084,121,5195.14571
372.534631,121,5195.488391
0.0,121,5195.851746
95.15129,121,5196.252919
5.987411,121,5196.824551
107.77548,121,5197.189579
0.0,121,5197.578527
198.989451,121,5198.007236
0.0,121,5198.421324
8.7284,121,5199.715554
26.82961,121,5200.046541
0.0,121,5200.371762
0.0,121,5200.78263
805.799838,121,5201.40256
388.168903,121,5202.025169
0.0,121,5202.657748
0.0,121,5203.218597
154.944256,121,5203.858346
-225.034598,121,5204.456105
0.0,121,5205.049708
43.28514,121,5205.606017
122.374673,121,5206.17903
22.86287,121,5206.842002
0.0,121,5207.453223
0.0,121,5208.076472
0.0,121,5208.675955
0.0,121,5209.134835
104.94588,121,5209.506252
-19.00694,121,5209.973691
0.0,121,5210.483375
202.943966,121,5210.862946
-1.16039,121,5211.391714
0.0,121,5211.999748
192.760229,121,5212.690436
0.0,121,5213.362161
0.0,121,5213.922494
337.548269,121,5214.365267
187.7115,121,5214.977388
0.0,121,5215.629496
59.40723,121,5216.249222
0.0,121,5216.887743
185.035659,121,5217.531575
0.0,121,5218.131529
368.534603,121,5219.526642
-47.07661,121,5219.870188
0.0,121,5220.212723
-62.62794,121,5220.668871
0.0,121,5221.288681
0.0,121,5221.809891
210.55843,121,5222.388784
15.5569,121,5222.816885
-8.59345,121,5223.219012
-0.7334,121,5223.60436
